description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 07: Naamsestraat 81,2022-12-19 14:00:00,58.788499999999985,57.387833333333305,64.73314999999992,76.54149999999998
MP 07: Naamsestraat 81,2022-12-19 14:10:00,56.50566666666669,55.03716666666667,63.85938333333329,75.41273333333343
MP 07: Naamsestraat 81,2022-12-19 14:20:00,53.787000000000035,52.51366666666668,62.43176666666664,73.78951666666669
MP 07: Naamsestraat 81,2022-12-19 14:30:00,55.50683333333334,54.13166666666666,63.11600000000002,74.64976666666658
MP 07: Naamsestraat 81,2022-12-19 14:40:00,57.11066666666668,55.662833333333374,64.78573333333341,76.4402666666667
MP 07: Naamsestraat 81,2022-12-19 14:50:00,54.916166666666676,53.06733333333339,63.521116666666714,75.23503333333336
MP 07: Naamsestraat 81,2022-12-19 15:00:00,57.05333333333343,55.77516666666664,65.68043333333334,76.84623333333339
MP 07: Naamsestraat 81,2022-12-19 15:10:00,55.91083333333334,54.46066666666669,63.98340000000005,75.57626666666656
MP 07: Naamsestraat 81,2022-12-19 15:20:00,58.08267716535435,56.7204724409449,66.66716535433073,78.04401574803148
MP 07: Naamsestraat 81,2022-12-19 15:30:00,,,,
MP 07: Naamsestraat 81,2022-12-19 15:40:00,,,,
MP 07: Naamsestraat 81,2022-12-19 15:50:00,,,,
MP 07: Naamsestraat 81,2022-12-19 16:00:00,,,,
MP 07: Naamsestraat 81,2022-12-19 16:10:00,54.43898305084747,52.74915254237288,63.62906779661016,75.00474576271186
MP 07: Naamsestraat 81,2022-12-19 16:20:00,53.50216666666669,52.10316666666664,62.1686333333333,73.71738333333329
MP 07: Naamsestraat 81,2022-12-19 16:30:00,56.17866666666665,54.52433333333331,63.67901666666666,75.04011666666663
MP 07: Naamsestraat 81,2022-12-19 16:40:00,54.36750000000001,52.56599999999994,61.96263333333329,73.84123333333336
MP 07: Naamsestraat 81,2022-12-19 16:50:00,54.95350000000005,53.35700000000002,63.027650000000136,74.34678333333338
MP 07: Naamsestraat 81,2022-12-19 17:00:00,53.88833333333334,52.439666666666675,61.58328333333332,73.12985000000002
MP 07: Naamsestraat 81,2022-12-19 17:10:00,52.64783333333337,50.83466666666662,61.301116666666736,72.85806666666647
MP 07: Naamsestraat 81,2022-12-19 17:20:00,53.42916666666665,52.023499999999984,61.83365000000008,73.45821666666662
MP 07: Naamsestraat 81,2022-12-19 17:30:00,54.87683333333333,53.414833333333355,63.00273333333332,74.48251666666665
MP 07: Naamsestraat 81,2022-12-19 17:40:00,56.46633333333329,54.87366666666672,63.4362166666666,75.15071666666661
MP 07: Naamsestraat 81,2022-12-19 17:50:00,55.27533333333331,53.61983333333332,62.07206666666665,73.88640000000007
MP 07: Naamsestraat 81,2022-12-19 18:00:00,56.505500000000005,54.9656666666666,63.24299999999998,74.90576666666662
MP 07: Naamsestraat 81,2022-12-19 18:10:00,55.51633333333335,54.012666666666696,62.91271666666669,74.65816666666665
MP 07: Naamsestraat 81,2022-12-19 18:20:00,55.759499999999974,54.246666666666684,62.9829333333333,74.54681666666663
MP 07: Naamsestraat 81,2022-12-19 18:30:00,56.93483333333337,55.446,63.74341666666661,75.36659999999989
MP 07: Naamsestraat 81,2022-12-19 18:40:00,56.43433333333341,54.74033333333332,62.13080000000005,74.05296666666665
MP 07: Naamsestraat 81,2022-12-19 18:50:00,55.53983333333331,54.10616666666665,62.028333333333336,73.8574166666666
MP 07: Naamsestraat 81,2022-12-19 19:00:00,54.77783333333328,53.2186666666666,62.376266666666645,73.93693333333327
MP 07: Naamsestraat 81,2022-12-19 19:10:00,55.68650000000002,54.27500000000001,63.735283333333285,75.07456666666657
MP 07: Naamsestraat 81,2022-12-19 19:20:00,55.75416666666664,54.358166666666655,63.11396666666672,74.68486666666666
MP 07: Naamsestraat 81,2022-12-19 19:30:00,54.99916666666664,53.6106666666667,62.52799999999986,73.91121666666662
MP 07: Naamsestraat 81,2022-12-19 19:40:00,55.40933333333334,53.645999999999994,62.118383333333405,74.04820000000001
MP 07: Naamsestraat 81,2022-12-19 19:50:00,57.331333333333326,55.96249999999998,65.26496666666671,76.6197666666666
MP 07: Naamsestraat 81,2022-12-19 20:00:00,53.021499999999996,51.192166666666644,59.38683333333331,71.47838333333333
MP 07: Naamsestraat 81,2022-12-19 20:10:00,53.133666666666684,51.548666666666676,60.518016666666696,72.39224999999998
MP 07: Naamsestraat 81,2022-12-19 20:20:00,54.58083333333334,52.97533333333333,60.91903333333339,72.63895000000002
MP 07: Naamsestraat 81,2022-12-19 20:30:00,54.83933333333334,52.987666666666655,60.1744666666667,72.2845500000001
MP 07: Naamsestraat 81,2022-12-19 20:40:00,51.882,50.25533333333332,58.79679999999997,70.55373333333338
MP 07: Naamsestraat 81,2022-12-19 20:50:00,52.727333333333306,51.07549999999995,60.65996666666668,72.09970000000004
MP 07: Naamsestraat 81,2022-12-19 21:00:00,53.1145,51.58866666666664,59.80155,71.65344999999999
MP 07: Naamsestraat 81,2022-12-19 21:10:00,53.97733333333334,52.33766666666669,62.33030000000002,73.80551666666666
MP 07: Naamsestraat 81,2022-12-19 21:20:00,51.56716666666667,49.8416666666667,59.668783333333316,71.42609999999993
MP 07: Naamsestraat 81,2022-12-19 21:30:00,53.996666666666684,52.1805,60.17906666666669,72.2450166666666
MP 07: Naamsestraat 81,2022-12-19 21:40:00,51.05666666666666,49.05583333333332,58.803216666666664,70.73829999999994
MP 07: Naamsestraat 81,2022-12-19 21:50:00,48.83816666666671,47.35466666666668,57.073099999999975,68.79634999999998
MP 07: Naamsestraat 81,2022-12-19 22:00:00,49.3556666666666,47.52083333333334,56.44280000000005,68.52736666666662
MP 07: Naamsestraat 81,2022-12-19 22:10:00,51.352666666666636,49.56066666666668,57.40641666666668,69.44578333333342
MP 07: Naamsestraat 81,2022-12-19 22:20:00,51.52316666666672,49.48700000000005,58.207433333333334,70.31748333333339
MP 07: Naamsestraat 81,2022-12-19 22:30:00,48.960666666666704,47.014333333333305,56.3289166666666,68.27693333333329
MP 07: Naamsestraat 81,2022-12-19 22:40:00,48.79766666666662,47.0178333333333,57.091116666666615,68.90796666666667
MP 07: Naamsestraat 81,2022-12-19 22:50:00,49.71016666666664,47.63266666666662,56.1519666666667,68.2996333333333
MP 07: Naamsestraat 81,2022-12-19 23:00:00,49.87583333333332,47.8671666666667,57.035383333333364,69.11840000000002
MP 07: Naamsestraat 81,2022-12-19 23:10:00,48.10383333333333,46.383500000000005,56.95335,68.62958333333336
MP 07: Naamsestraat 81,2022-12-19 23:20:00,48.24033333333335,45.9698333333333,56.63941666666672,69.19673333333327
MP 07: Naamsestraat 81,2022-12-19 23:30:00,50.32183333333334,48.513999999999996,58.98904999999999,70.69174999999991
MP 07: Naamsestraat 81,2022-12-19 23:40:00,48.806500000000035,46.906500000000015,56.87290000000001,68.76028333333335
MP 07: Naamsestraat 81,2022-12-19 23:50:00,50.75816666666667,48.761333333333326,59.246333333333325,71.58791666666667
MP 07: Naamsestraat 81,2022-12-20 00:00:00,46.22900000000003,43.92599999999999,53.549216666666716,65.97394999999993
MP 07: Naamsestraat 81,2022-12-20 00:10:00,46.85650000000002,44.90166666666667,55.973666666666624,68.12644999999996
MP 07: Naamsestraat 81,2022-12-20 00:20:00,45.63616666666666,43.466999999999985,53.85373333333331,66.22820000000002
MP 07: Naamsestraat 81,2022-12-20 00:30:00,44.25966666666668,42.483,51.98485000000001,64.32061666666661
MP 07: Naamsestraat 81,2022-12-20 00:40:00,40.82816666666676,39.498166666666656,51.26486666666669,63.13341666666663
MP 07: Naamsestraat 81,2022-12-20 00:50:00,37.326333333333295,36.19233333333331,47.77476666666666,59.446016666666665
MP 07: Naamsestraat 81,2022-12-20 01:00:00,39.732499999999966,38.22133333333332,51.57181666666668,63.42208333333328
MP 07: Naamsestraat 81,2022-12-20 01:10:00,38.606666666666655,37.079333333333324,51.127933333333345,62.9440500000001
MP 07: Naamsestraat 81,2022-12-20 01:20:00,40.676166666666646,39.00816666666665,50.99563333333335,63.05154999999998
MP 07: Naamsestraat 81,2022-12-20 01:30:00,41.95450000000002,40.08699999999996,50.31251666666665,64.05621666666674
MP 07: Naamsestraat 81,2022-12-20 01:40:00,43.767666666666685,42.083000000000055,50.99358333333337,63.64765000000002
MP 07: Naamsestraat 81,2022-12-20 01:50:00,42.658666666666704,41.55766666666664,51.646783333333396,63.31013333333329
MP 07: Naamsestraat 81,2022-12-20 02:00:00,38.903333333333336,37.876166666666634,48.868749999999956,60.49316666666662
MP 07: Naamsestraat 81,2022-12-20 02:10:00,45.04199999999998,43.31283333333334,51.954116666666664,63.96805000000001
MP 07: Naamsestraat 81,2022-12-20 02:20:00,46.89249999999996,44.58216666666665,52.022733333333385,64.27553333333337
MP 07: Naamsestraat 81,2022-12-20 02:30:00,35.663833333333386,34.892833333333336,47.06083333333334,58.45213333333329
MP 07: Naamsestraat 81,2022-12-20 02:40:00,41.164333333333346,39.223999999999975,48.443316666666654,61.40961666666672
MP 07: Naamsestraat 81,2022-12-20 02:50:00,40.87716666666674,39.41649999999998,49.537950000000016,62.16266666666672
MP 07: Naamsestraat 81,2022-12-20 03:00:00,38.13600000000007,37.28999999999998,49.41098333333332,60.807633333333335
MP 07: Naamsestraat 81,2022-12-20 03:10:00,37.64616666666666,36.61966666666663,50.30941666666669,61.46976666666668
MP 07: Naamsestraat 81,2022-12-20 03:20:00,39.10983333333333,38.00249999999999,50.80538333333336,62.170666666666705
MP 07: Naamsestraat 81,2022-12-20 03:30:00,37.95750000000003,36.88499999999999,48.73606666666668,60.19384999999998
MP 07: Naamsestraat 81,2022-12-20 03:40:00,39.53349999999999,37.59300000000001,49.156800000000004,61.36424999999999
MP 07: Naamsestraat 81,2022-12-20 03:50:00,42.68816666666666,40.29749999999999,51.17961666666667,63.34231666666676
MP 07: Naamsestraat 81,2022-12-20 04:00:00,37.331166666666654,36.272000000000006,48.068049999999985,59.51676666666659
MP 07: Naamsestraat 81,2022-12-20 04:10:00,36.926833333333356,35.986833333333365,48.82476666666666,60.16146666666671
MP 07: Naamsestraat 81,2022-12-20 04:20:00,36.348166666666664,35.52716666666665,49.5446,60.86936666666666
MP 07: Naamsestraat 81,2022-12-20 04:30:00,36.11216666666667,35.49916666666669,48.44255000000003,59.69279999999996
MP 07: Naamsestraat 81,2022-12-20 04:40:00,37.82066666666666,36.59983333333332,49.017500000000005,61.08580000000006
MP 07: Naamsestraat 81,2022-12-20 04:50:00,40.992000000000004,39.44216666666666,49.99654999999998,63.187350000000016
MP 07: Naamsestraat 81,2022-12-20 05:00:00,44.22500000000002,42.57866666666666,50.725199999999965,63.922583333333364
MP 07: Naamsestraat 81,2022-12-20 05:10:00,42.66133333333336,41.774333333333324,53.048750000000034,64.03546666666671
MP 07: Naamsestraat 81,2022-12-20 05:20:00,43.09649999999998,42.03916666666665,52.00575000000003,63.408649999999895
MP 07: Naamsestraat 81,2022-12-20 05:30:00,44.35333333333336,43.31516666666665,54.241033333333355,65.57178333333333
MP 07: Naamsestraat 81,2022-12-20 05:40:00,45.21783333333335,44.440833333333345,55.48693333333334,66.37701666666669
MP 07: Naamsestraat 81,2022-12-20 05:50:00,46.399999999999956,45.4316666666667,55.26979999999997,66.69206666666665
MP 07: Naamsestraat 81,2022-12-20 06:00:00,39.87816666666669,39.213,51.59169999999993,62.63748333333339
MP 07: Naamsestraat 81,2022-12-20 06:10:00,48.621333333333325,47.02733333333337,55.806316666666646,67.76676666666667
MP 07: Naamsestraat 81,2022-12-20 06:20:00,47.704499999999946,46.526333333333326,57.68964999999998,68.93959999999997
MP 07: Naamsestraat 81,2022-12-20 06:30:00,50.1426666666667,48.54200000000002,58.15146666666663,70.10046666666666
MP 07: Naamsestraat 81,2022-12-20 06:40:00,52.39733333333335,51.03733333333334,61.317616666666645,72.7900833333333
MP 07: Naamsestraat 81,2022-12-20 06:50:00,52.48533333333334,51.30699999999999,59.61218333333332,71.4069833333333
MP 07: Naamsestraat 81,2022-12-20 07:00:00,55.58983333333338,53.61449999999999,63.132150000000024,75.23015000000005
MP 07: Naamsestraat 81,2022-12-20 07:10:00,56.27049999999998,53.851499999999994,62.46606666666671,74.18093333333334
MP 07: Naamsestraat 81,2022-12-20 07:20:00,54.667499999999954,53.4048333333333,61.67234999999992,73.39628333333333
MP 07: Naamsestraat 81,2022-12-20 07:30:00,53.05733333333331,51.58950000000003,61.309600000000025,72.90601666666657
MP 07: Naamsestraat 81,2022-12-20 07:40:00,54.327333333333314,53.092000000000006,62.63625000000005,73.96999999999991
MP 07: Naamsestraat 81,2022-12-20 07:50:00,58.32766666666675,57.126,65.38661666666668,76.91481666666668
MP 07: Naamsestraat 81,2022-12-20 08:00:00,55.78049999999997,54.595666666666666,63.95593333333334,75.29168333333335
MP 07: Naamsestraat 81,2022-12-20 08:10:00,58.34016666666662,57.33799999999998,66.64226666666669,77.62779999999995
MP 07: Naamsestraat 81,2022-12-20 08:20:00,61.09566666666671,59.408166666666666,67.09723333333329,79.14825000000002
MP 07: Naamsestraat 81,2022-12-20 08:30:00,60.41599999999998,58.97183333333334,65.93106666666668,77.97288333333336
MP 07: Naamsestraat 81,2022-12-20 08:40:00,61.72966666666668,60.238833333333304,67.03506666666664,79.15693333333346
MP 07: Naamsestraat 81,2022-12-20 08:50:00,61.67216666666665,60.507000000000005,66.65069999999994,78.71018333333338
MP 07: Naamsestraat 81,2022-12-20 09:00:00,61.216666666666704,60.088166666666716,67.59131666666664,79.41019999999999
MP 07: Naamsestraat 81,2022-12-20 09:10:00,59.21583333333337,57.98833333333334,64.90535,76.81193333333326
MP 07: Naamsestraat 81,2022-12-20 09:20:00,57.80033333333336,56.51016666666671,63.85356666666674,75.68835000000001
MP 07: Naamsestraat 81,2022-12-20 09:30:00,57.0561666666667,55.67750000000002,63.96439999999991,75.72589999999997
MP 07: Naamsestraat 81,2022-12-20 09:40:00,58.97583333333339,57.58166666666666,65.41176666666672,77.14441666666669
MP 07: Naamsestraat 81,2022-12-20 09:50:00,55.96716666666672,54.51366666666666,62.41168333333346,74.16446666666667
MP 07: Naamsestraat 81,2022-12-20 10:00:00,57.44199999999994,56.109000000000016,65.04468333333331,76.80648333333333
MP 07: Naamsestraat 81,2022-12-20 10:10:00,55.19216666666666,53.89633333333332,62.54338333333331,74.28258333333335
MP 07: Naamsestraat 81,2022-12-20 10:20:00,58.003833333333326,56.69316666666662,65.61026666666672,77.10195000000004
MP 07: Naamsestraat 81,2022-12-20 10:30:00,58.31099999999997,57.33316666666673,66.81398333333337,77.80886666666679
MP 07: Naamsestraat 81,2022-12-20 10:40:00,61.11633333333335,59.94183333333334,69.42729999999997,80.53725000000003
MP 07: Naamsestraat 81,2022-12-20 10:50:00,61.14516666666671,59.50416666666664,68.46536666666663,80.38136666666664
MP 07: Naamsestraat 81,2022-12-20 11:00:00,57.970166666666664,56.30000000000001,63.86508333333332,76.18731666666666
MP 07: Naamsestraat 81,2022-12-20 11:10:00,57.36333333333332,55.801833333333356,64.25966666666669,76.23620000000005
MP 07: Naamsestraat 81,2022-12-20 11:20:00,58.88016666666667,57.11700000000005,65.10053333333336,77.24875000000003
MP 07: Naamsestraat 81,2022-12-20 11:30:00,60.283666666666726,58.74716666666669,65.84948333333347,77.90488333333336
MP 07: Naamsestraat 81,2022-12-20 11:40:00,59.06799999999999,57.728333333333346,64.38959999999996,76.41520000000004
MP 07: Naamsestraat 81,2022-12-20 11:50:00,58.69416666666662,57.47850000000003,64.6594,76.57378333333344
MP 07: Naamsestraat 81,2022-12-20 12:00:00,59.88749999999999,58.6935,65.49078333333327,77.41665000000003
MP 07: Naamsestraat 81,2022-12-20 12:10:00,61.03716666666667,59.74549999999999,67.54856666666667,79.35889999999996
MP 07: Naamsestraat 81,2022-12-20 12:20:00,58.01083333333332,56.56866666666664,64.04088333333334,76.41018333333332
MP 07: Naamsestraat 81,2022-12-20 12:30:00,58.217666666666666,56.783333333333296,63.77239999999997,76.09338333333338
MP 07: Naamsestraat 81,2022-12-20 12:40:00,58.37766666666659,57.0936666666667,65.59806666666667,77.21461666666676
MP 07: Naamsestraat 81,2022-12-20 12:50:00,59.354666666666766,58.000333333333295,65.43750000000004,77.6052999999999
MP 07: Naamsestraat 81,2022-12-20 13:00:00,58.303833333333365,56.686166666666615,64.02316666666664,76.65910000000007
MP 07: Naamsestraat 81,2022-12-20 13:10:00,59.930833333333446,58.36949999999993,64.18621666666667,77.05499999999998
MP 07: Naamsestraat 81,2022-12-20 13:20:00,60.990166666666674,59.23600000000001,65.46086666666677,78.86528333333331
MP 07: Naamsestraat 81,2022-12-20 13:30:00,61.202666666666666,59.371833333333306,64.4123833333333,78.5159166666667
MP 07: Naamsestraat 81,2022-12-20 13:40:00,61.808333333333294,60.206166666666675,66.7841166666667,79.48210000000005
MP 07: Naamsestraat 81,2022-12-20 13:50:00,61.97149999999998,60.23799999999998,66.91096666666658,79.92631666666657
MP 07: Naamsestraat 81,2022-12-20 14:00:00,61.31733333333334,59.5448333333333,64.56526666666663,78.61214999999997
MP 07: Naamsestraat 81,2022-12-20 14:10:00,60.7046666666667,59.39016666666663,64.34486666666668,77.1405666666666
MP 07: Naamsestraat 81,2022-12-20 14:20:00,55.532333333333334,53.804166666666696,59.542800000000014,73.14941666666667
MP 07: Naamsestraat 81,2022-12-20 14:30:00,59.475666666666704,57.81383333333324,63.51859999999997,76.80480000000004
MP 07: Naamsestraat 81,2022-12-20 14:40:00,60.35983333333331,58.56100000000006,64.43523333333331,77.8306333333334
MP 07: Naamsestraat 81,2022-12-20 14:50:00,60.56133333333335,58.99766666666667,64.9963000000001,77.5003333333334
MP 07: Naamsestraat 81,2022-12-20 15:00:00,56.96264775413711,55.70496453900709,61.78572104018912,74.27139479905443
MP 07: Naamsestraat 81,2022-12-20 15:10:00,,,,
MP 07: Naamsestraat 81,2022-12-20 15:20:00,,,,
MP 07: Naamsestraat 81,2022-12-20 15:30:00,,,,
MP 07: Naamsestraat 81,2022-12-20 15:40:00,,,,
MP 07: Naamsestraat 81,2022-12-20 15:50:00,,,,
MP 07: Naamsestraat 81,2022-12-20 16:00:00,,,,
MP 07: Naamsestraat 81,2022-12-20 16:10:00,59.359615384615424,57.92812499999999,62.58194711538459,75.5160817307692
MP 07: Naamsestraat 81,2022-12-20 16:20:00,58.62916666666668,57.279333333333334,63.95634999999997,76.10528333333336
MP 07: Naamsestraat 81,2022-12-20 16:30:00,55.943666666666736,54.54466666666666,61.6771166666667,73.96191666666667
MP 07: Naamsestraat 81,2022-12-20 16:40:00,58.06633333333331,56.65333333333341,62.794283333333354,74.83389999999999
MP 07: Naamsestraat 81,2022-12-20 16:50:00,57.121333333333354,55.74200000000008,61.866783333333345,74.20135
MP 07: Naamsestraat 81,2022-12-20 17:00:00,58.12449999999998,56.93516666666669,65.01186666666666,76.73165000000003
MP 07: Naamsestraat 81,2022-12-20 17:10:00,57.970166666666664,56.58050000000001,63.47908333333328,75.77215
MP 07: Naamsestraat 81,2022-12-20 17:20:00,58.89499999999995,57.35566666666668,64.10066666666663,76.74966666666651
MP 07: Naamsestraat 81,2022-12-20 17:30:00,57.614499999999985,56.188166666666696,62.85346666666657,75.54579999999996
MP 07: Naamsestraat 81,2022-12-20 17:40:00,58.57183333333335,57.01683333333327,62.82026666666665,76.05044999999996
MP 07: Naamsestraat 81,2022-12-20 17:50:00,58.256166666666665,56.67866666666662,62.76540000000001,75.82731666666668
MP 07: Naamsestraat 81,2022-12-20 18:00:00,59.91966666666671,58.409999999999975,63.941900000000096,76.72830000000005
MP 07: Naamsestraat 81,2022-12-20 18:10:00,57.818833333333366,56.191166666666625,62.0273333333333,74.99646666666672
MP 07: Naamsestraat 81,2022-12-20 18:20:00,58.53350000000001,56.58699999999995,61.220566666666734,75.57578333333338
MP 07: Naamsestraat 81,2022-12-20 18:30:00,60.83466666666667,59.365166666666724,64.82456666666673,77.32473333333336
MP 07: Naamsestraat 81,2022-12-20 18:40:00,61.72833333333333,60.26316666666669,65.96071666666661,78.71348333333334
MP 07: Naamsestraat 81,2022-12-20 18:50:00,61.482166666666735,60.001500000000085,64.94263333333333,78.17415000000004
MP 07: Naamsestraat 81,2022-12-20 19:00:00,61.75000000000007,59.97116666666675,64.99143333333338,78.8421333333333
MP 07: Naamsestraat 81,2022-12-20 19:10:00,61.55083333333337,59.923000000000016,64.61651666666666,77.72423333333336
MP 07: Naamsestraat 81,2022-12-20 19:20:00,62.305666666666596,60.48783333333327,65.00838333333334,79.00959999999999
MP 07: Naamsestraat 81,2022-12-20 19:30:00,61.155999999999935,59.465333333333355,63.40110000000009,77.48651666666672
MP 07: Naamsestraat 81,2022-12-20 19:40:00,61.489666666666636,59.82816666666668,64.7507833333333,78.27506666666662
MP 07: Naamsestraat 81,2022-12-20 19:50:00,61.42583333333336,59.87133333333336,64.62073333333332,77.83064999999992
MP 07: Naamsestraat 81,2022-12-20 20:00:00,60.41966666666669,58.64383333333334,63.376750000000044,77.16586666666663
MP 07: Naamsestraat 81,2022-12-20 20:10:00,59.85033333333334,57.89083333333333,62.951783333333296,76.82583333333328
MP 07: Naamsestraat 81,2022-12-20 20:20:00,56.26750000000003,54.588833333333305,60.30598333333335,73.23886666666668
MP 07: Naamsestraat 81,2022-12-20 20:30:00,59.12716666666668,57.5641666666667,62.875633333333326,75.6893
MP 07: Naamsestraat 81,2022-12-20 20:40:00,59.96733333333337,58.44883333333339,63.7450333333333,76.78213333333343
MP 07: Naamsestraat 81,2022-12-20 20:50:00,59.50533333333329,57.41649999999998,61.57303333333332,76.52141666666661
MP 07: Naamsestraat 81,2022-12-20 21:00:00,60.045166666666724,58.152999999999956,61.79848333333334,76.75478333333331
MP 07: Naamsestraat 81,2022-12-20 21:10:00,60.29183333333336,58.42833333333339,62.48478333333329,76.94768333333339
MP 07: Naamsestraat 81,2022-12-20 21:20:00,61.31533333333339,59.50166666666668,63.69903333333327,78.0008500000001
