description,result_timestamp,lamax,laeq,lceq,lcpeak
MP08bis - Vrijthof,2022-06-02 06:10:00,46.47633333333332,44.186500000000024,54.49260000000001,66.39278333333333
MP08bis - Vrijthof,2022-06-02 06:20:00,52.053833333333245,49.79250000000004,57.087050000000076,69.09033333333336
MP08bis - Vrijthof,2022-06-02 06:30:00,49.2455000000001,46.79899999999997,56.97324999999992,68.65981666666667
MP08bis - Vrijthof,2022-06-02 06:40:00,47.326000000000036,44.71783333333332,54.86840000000002,66.84486666666672
MP08bis - Vrijthof,2022-06-02 06:50:00,47.393,44.757833333333345,55.8195,67.60441666666661
MP08bis - Vrijthof,2022-06-02 07:00:00,45.868166666666646,43.70283333333331,55.801083333333345,67.10440000000003
MP08bis - Vrijthof,2022-06-02 07:10:00,47.354833333333374,45.6251666666666,57.48126666666665,68.48458333333346
MP08bis - Vrijthof,2022-06-02 07:20:00,49.69650000000001,47.998500000000014,58.41338333333336,69.59394999999995
MP08bis - Vrijthof,2022-06-02 07:30:00,47.835000000000015,45.61966666666663,56.09696666666669,67.42744999999991
MP08bis - Vrijthof,2022-06-02 07:40:00,48.861833333333365,46.96066666666667,58.47853333333334,69.78233333333327
MP08bis - Vrijthof,2022-06-02 07:50:00,49.73050000000002,47.692499999999974,59.2114333333333,70.30761666666665
MP08bis - Vrijthof,2022-06-02 08:00:00,47.83716666666667,46.214500000000015,58.41395000000008,69.41871666666665
MP08bis - Vrijthof,2022-06-02 08:10:00,50.41616666666664,48.37233333333337,59.00180000000004,70.34949999999998
MP08bis - Vrijthof,2022-06-02 08:20:00,47.53466666666665,45.615499999999955,58.53820000000001,69.61583333333324
MP08bis - Vrijthof,2022-06-02 08:30:00,47.077333333333335,44.99733333333334,57.86548333333332,68.8537333333334
MP08bis - Vrijthof,2022-06-02 08:40:00,46.32466666666666,44.60116666666667,59.20288333333336,69.84483333333333
MP08bis - Vrijthof,2022-06-02 08:50:00,54.048166666666596,52.18200000000008,61.28951666666664,72.67561666666668
MP08bis - Vrijthof,2022-06-02 09:00:00,50.86333333333341,49.083,61.03201666666669,72.01524999999995
MP08bis - Vrijthof,2022-06-02 09:10:00,49.14083333333331,47.987166666666674,61.75928333333336,72.67385
MP08bis - Vrijthof,2022-06-02 09:20:00,46.77949999999995,44.99266666666667,57.862283333333274,68.98066666666665
MP08bis - Vrijthof,2022-06-02 09:30:00,45.22566666666659,43.92100000000002,58.17474999999991,69.09590000000004
MP08bis - Vrijthof,2022-06-02 09:40:00,45.6651666666667,44.107000000000035,57.25269999999999,68.3863333333333
MP08bis - Vrijthof,2022-06-02 09:50:00,48.3861666666667,46.33966666666671,58.65216666666672,69.76568333333336
MP08bis - Vrijthof,2022-06-02 10:00:00,49.863166666666714,48.23500000000002,60.549599999999955,71.60180000000011
MP08bis - Vrijthof,2022-06-02 10:10:00,54.57966666666661,53.5335,63.99828333333331,75.28663333333331
MP08bis - Vrijthof,2022-06-02 10:20:00,55.019833333333324,54.054999999999986,64.23755,75.76153333333322
MP08bis - Vrijthof,2022-06-02 10:30:00,48.73083333333334,47.218333333333284,62.30628333333329,72.75955000000012
MP08bis - Vrijthof,2022-06-02 10:40:00,47.66599999999999,46.350833333333284,61.93821666666669,72.25876666666669
MP08bis - Vrijthof,2022-06-02 10:50:00,48.047333333333334,46.57250000000001,62.257816666666635,72.47258333333342
MP08bis - Vrijthof,2022-06-02 11:00:00,47.887500000000045,46.603833333333334,62.77315000000006,73.15855000000006
MP08bis - Vrijthof,2022-06-02 11:10:00,43.86416666666667,42.871166666666696,58.40549999999997,68.8452833333333
MP08bis - Vrijthof,2022-06-02 11:20:00,44.717166666666635,43.42749999999998,58.324300000000015,69.4169666666667
MP08bis - Vrijthof,2022-06-02 11:30:00,46.73266666666667,44.8268333333333,57.74676666666674,68.86104999999992
MP08bis - Vrijthof,2022-06-02 11:40:00,46.059666666666665,44.421333333333294,56.82681666666666,68.16978333333337
MP08bis - Vrijthof,2022-06-02 11:50:00,43.80233333333332,42.71849999999999,55.58079999999997,66.72566666666671
MP08bis - Vrijthof,2022-06-02 12:00:00,48.659500000000016,46.8225,58.32723333333329,69.6398499999999
MP08bis - Vrijthof,2022-06-02 12:10:00,45.05849999999999,44.01249999999999,57.381433333333334,68.36103333333341
MP08bis - Vrijthof,2022-06-02 12:20:00,49.02883333333332,47.121,58.34984999999998,69.90961666666666
MP08bis - Vrijthof,2022-06-02 12:30:00,46.96866666666666,45.39016666666667,57.555050000000044,68.84044999999992
MP08bis - Vrijthof,2022-06-02 12:40:00,47.27116666666667,45.45466666666666,57.87720000000001,68.97593333333333
MP08bis - Vrijthof,2022-06-02 12:50:00,46.491499999999995,45.10916666666668,58.134816666666666,69.20295
MP08bis - Vrijthof,2022-06-02 13:00:00,47.03766666666663,45.503000000000014,59.76359999999998,70.41813333333336
MP08bis - Vrijthof,2022-06-02 13:10:00,47.461833333333296,45.89366666666668,59.40783333333329,70.40966666666665
MP08bis - Vrijthof,2022-06-02 13:20:00,44.97900000000001,43.79349999999995,56.615450000000045,67.5894833333334
MP08bis - Vrijthof,2022-06-02 13:30:00,44.855333333333284,43.637333333333345,57.66631666666668,68.63650000000005
MP08bis - Vrijthof,2022-06-02 13:40:00,46.716333333333296,45.22316666666667,57.497600000000034,68.85851666666667
MP08bis - Vrijthof,2022-06-02 13:50:00,49.90666666666669,47.758666666666635,58.59325000000004,70.05721666666678
MP08bis - Vrijthof,2022-06-02 14:00:00,51.45550000000002,49.28316666666667,58.594133333333275,70.13884999999993
MP08bis - Vrijthof,2022-06-02 14:10:00,52.02516666666665,49.42166666666669,59.339299999999966,71.2754833333333
MP08bis - Vrijthof,2022-06-02 14:20:00,51.78683333333332,49.390666666666725,58.786250000000024,70.46986666666665
MP08bis - Vrijthof,2022-06-02 14:30:00,51.65899999999998,49.36066666666669,58.16656666666663,69.70453333333342
MP08bis - Vrijthof,2022-06-02 14:40:00,51.396999999999984,48.96849999999993,59.470266666666696,71.07198333333326
MP08bis - Vrijthof,2022-06-02 14:50:00,51.51416666666664,49.11333333333334,58.603316666666636,70.12881666666664
MP08bis - Vrijthof,2022-06-02 15:00:00,51.361166666666676,48.94783333333331,58.22855000000004,69.73359999999992
MP08bis - Vrijthof,2022-06-02 15:10:00,51.44133333333331,49.09649999999998,59.60888333333331,70.91348333333328
MP08bis - Vrijthof,2022-06-02 15:20:00,51.32966666666671,48.97433333333331,58.60440000000007,70.00908333333331
MP08bis - Vrijthof,2022-06-02 15:30:00,50.77616666666666,48.562666666666665,58.77521666666667,70.61779999999995
MP08bis - Vrijthof,2022-06-02 15:40:00,50.223666666666695,47.80666666666666,56.66696666666668,68.47214999999997
MP08bis - Vrijthof,2022-06-02 15:50:00,51.70583333333333,49.299666666666695,58.317616666666645,70.39683333333332
MP08bis - Vrijthof,2022-06-02 16:00:00,51.20533333333337,49.07283333333333,58.411433333333335,70.1316166666667
MP08bis - Vrijthof,2022-06-02 16:10:00,51.70983333333335,49.41533333333341,59.97618333333333,71.3175833333333
MP08bis - Vrijthof,2022-06-02 16:20:00,50.85516666666668,48.55716666666666,58.526216666666635,69.97658333333334
MP08bis - Vrijthof,2022-06-02 16:30:00,51.06216666666668,48.88799999999997,58.183816666666715,69.43893333333338
MP08bis - Vrijthof,2022-06-02 16:40:00,49.99566666666667,47.654,58.0828833333334,69.23126666666663
MP08bis - Vrijthof,2022-06-02 16:50:00,50.87566666666666,48.59383333333328,57.6518666666667,69.25496666666666
MP08bis - Vrijthof,2022-06-02 17:00:00,50.1018333333333,47.89533333333334,56.73656666666665,68.34216666666676
MP08bis - Vrijthof,2022-06-02 17:10:00,50.34633333333334,47.94633333333337,57.29799999999998,69.36148333333337
MP08bis - Vrijthof,2022-06-02 17:20:00,50.763105175292104,48.5414023372287,58.41525876460765,70.01128547579293
MP08bis - Vrijthof,2022-06-02 17:30:00,50.795833333333306,48.61583333333336,57.380633333333364,69.03008333333331
MP08bis - Vrijthof,2022-06-02 17:40:00,51.657666666666664,49.070833333333375,58.58623333333339,70.63329999999999
MP08bis - Vrijthof,2022-06-02 17:50:00,51.59583333333336,49.27850000000003,58.512200000000014,69.90946666666663
MP08bis - Vrijthof,2022-06-02 18:00:00,50.83899999999996,48.64700000000004,58.100516666666664,69.61356666666667
MP08bis - Vrijthof,2022-06-02 18:10:00,50.22633333333335,47.97233333333338,57.78056666666666,69.43055
MP08bis - Vrijthof,2022-06-02 18:20:00,51.503166666666736,49.31516666666666,58.026533333333305,69.7700000000001
MP08bis - Vrijthof,2022-06-02 18:30:00,51.04333333333331,48.993833333333335,58.48861666666669,69.88688333333337
MP08bis - Vrijthof,2022-06-02 18:40:00,50.89933333333332,48.65349999999998,57.50131666666668,69.22378333333333
MP08bis - Vrijthof,2022-06-02 18:50:00,49.50933333333334,47.8733333333334,58.4568,70.06209999999993
MP08bis - Vrijthof,2022-06-02 19:00:00,45.23833333333332,44.22850000000001,55.10756666666673,66.4021166666667
MP08bis - Vrijthof,2022-06-02 19:10:00,45.66950000000002,44.75333333333334,55.810866666666634,67.15366666666667
MP08bis - Vrijthof,2022-06-02 19:20:00,45.92516666666665,44.89799999999995,56.728933333333345,68.0820666666667
MP08bis - Vrijthof,2022-06-02 19:30:00,46.14250000000002,45.08783333333332,56.52555000000004,67.8237333333334
MP08bis - Vrijthof,2022-06-02 19:40:00,45.77600000000005,44.755500000000005,54.76621666666666,66.29140000000002
MP08bis - Vrijthof,2022-06-02 19:50:00,46.85750000000001,45.60633333333333,56.40413333333331,67.9563333333332
MP08bis - Vrijthof,2022-06-02 20:00:00,46.07324414715712,44.778929765886296,55.08643812709029,66.58327759197324
MP08bis - Vrijthof,2022-06-02 20:10:00,46.66366666666664,45.29866666666664,55.954716666666656,67.49918333333333
MP08bis - Vrijthof,2022-06-02 20:20:00,46.621000000000016,45.19883333333336,55.56559999999999,66.96375000000002
MP08bis - Vrijthof,2022-06-02 20:30:00,46.46149999999997,44.9898333333333,53.86259999999998,65.60503333333324
MP08bis - Vrijthof,2022-06-02 20:40:00,45.09300000000003,44.15483333333336,55.61409999999997,67.36188333333325
MP08bis - Vrijthof,2022-06-02 20:50:00,45.064500000000024,43.59400000000003,53.455099999999945,65.19941666666661
MP08bis - Vrijthof,2022-06-02 21:00:00,46.39900000000003,44.82933333333329,53.949216666666686,65.6322166666667
MP08bis - Vrijthof,2022-06-02 21:10:00,43.87466666666665,43.01533333333336,54.6116833333333,65.78751666666662
MP08bis - Vrijthof,2022-06-02 21:20:00,43.462999999999994,42.5176666666667,52.62123333333335,64.13039999999995
MP08bis - Vrijthof,2022-06-02 21:30:00,44.76733333333336,43.72199999999998,54.31340000000003,65.72923333333326
MP08bis - Vrijthof,2022-06-02 21:40:00,44.225166666666674,43.174,52.802766666666585,64.3340333333334
MP08bis - Vrijthof,2022-06-02 21:50:00,44.42000000000004,43.50633333333332,54.564883333333306,65.82476666666659
MP08bis - Vrijthof,2022-06-02 22:00:00,44.43416666666667,43.47516666666666,54.70169999999996,66.01150000000005
MP08bis - Vrijthof,2022-06-02 22:10:00,43.782833333333315,42.85183333333332,54.249500000000005,65.42170000000003
MP08bis - Vrijthof,2022-06-02 22:20:00,43.72649999999999,42.744333333333344,54.09593333333337,65.46083333333338
MP08bis - Vrijthof,2022-06-02 22:30:00,43.705999999999946,42.73316666666665,53.60908333333334,64.92610000000005
MP08bis - Vrijthof,2022-06-02 22:40:00,43.218999999999966,42.29100000000004,53.54821666666669,64.76296666666667
MP08bis - Vrijthof,2022-06-02 22:50:00,43.32783333333333,42.40583333333333,53.40038333333332,64.54113333333329
MP08bis - Vrijthof,2022-06-02 23:00:00,43.7745,42.68850000000001,53.203666666666685,64.7597333333333
MP08bis - Vrijthof,2022-06-02 23:10:00,43.53866666666673,42.12950000000003,53.990300000000026,65.45641666666656
MP08bis - Vrijthof,2022-06-02 23:20:00,43.467999999999996,41.93200000000001,53.226299999999995,64.88820000000001
MP08bis - Vrijthof,2022-06-02 23:30:00,43.291166666666705,41.676999999999936,53.804750000000006,65.42386666666664
MP08bis - Vrijthof,2022-06-02 23:40:00,42.90966666666664,41.280666666666654,53.83293333333332,65.36913333333334
MP08bis - Vrijthof,2022-06-02 23:50:00,42.5276666666666,41.314166666666694,54.18553333333332,65.13345
MP08bis - Vrijthof,2022-06-03 00:00:00,42.202999999999975,40.81049999999998,53.646499999999975,64.99375
MP08bis - Vrijthof,2022-06-03 00:10:00,43.05566666666666,41.346666666666664,53.06291666666668,64.57615
MP08bis - Vrijthof,2022-06-03 00:20:00,42.8323333333333,41.25350000000001,54.16253333333334,65.43538333333338
MP08bis - Vrijthof,2022-06-03 00:30:00,42.17199999999997,40.660500000000035,52.94816666666667,64.4710833333333
MP08bis - Vrijthof,2022-06-03 00:40:00,41.84066666666664,40.41316666666669,55.24263333333335,66.05390000000001
MP08bis - Vrijthof,2022-06-03 00:50:00,41.34583333333332,40.229833333333325,54.14768333333332,64.86106666666672
MP08bis - Vrijthof,2022-06-03 01:00:00,41.326833333333305,39.99283333333334,53.376783333333336,64.65786666666666
MP08bis - Vrijthof,2022-06-03 01:10:00,41.54733333333331,40.16466666666667,53.20246666666669,64.43415000000005
MP08bis - Vrijthof,2022-06-03 01:20:00,41.85699999999999,40.12066666666668,52.68005000000002,64.38716666666666
MP08bis - Vrijthof,2022-06-03 01:30:00,41.13949999999997,39.74766666666668,52.85273333333331,64.12966666666661
MP08bis - Vrijthof,2022-06-03 01:40:00,41.05500000000001,39.64016666666663,52.57343333333329,63.882633333333395
MP08bis - Vrijthof,2022-06-03 01:50:00,41.59933333333335,40.11783333333332,53.41294999999998,64.63123333333333
MP08bis - Vrijthof,2022-06-03 02:00:00,42.138499999999986,40.32700000000006,52.74069999999994,64.27005000000004
MP08bis - Vrijthof,2022-06-03 02:10:00,41.5576666666667,39.72749999999995,52.61355000000003,64.14206666666671
MP08bis - Vrijthof,2022-06-03 02:20:00,40.72049999999999,39.587999999999965,51.80580000000003,62.98084999999992
MP08bis - Vrijthof,2022-06-03 02:30:00,41.27583333333329,40.05016666666663,52.94471666666665,63.970233333333404
MP08bis - Vrijthof,2022-06-03 02:40:00,41.39233333333332,40.1386666666667,52.90459999999998,63.935349999999985
MP08bis - Vrijthof,2022-06-03 02:50:00,42.097333333333296,40.58416666666667,53.31748333333332,64.63629999999999
MP08bis - Vrijthof,2022-06-03 03:00:00,40.38483333333328,39.18399999999997,52.398849999999975,63.49624999999994
MP08bis - Vrijthof,2022-06-03 03:10:00,40.37016666666663,39.11316666666669,51.883899999999954,63.24398333333338
MP08bis - Vrijthof,2022-06-03 03:20:00,42.630999999999986,40.89116666666667,53.76213333333333,65.38146666666665
MP08bis - Vrijthof,2022-06-03 03:30:00,43.94599999999995,42.00866666666668,53.52503333333331,65.35700000000004
MP08bis - Vrijthof,2022-06-03 03:40:00,41.6016666666667,39.75983333333331,50.651516666666616,62.710616666666596
MP08bis - Vrijthof,2022-06-03 03:50:00,42.141000000000005,40.26066666666667,52.8145166666667,64.4527166666667
MP08bis - Vrijthof,2022-06-03 04:00:00,41.300000000000054,39.291833333333344,50.71605000000002,62.666616666666634
MP08bis - Vrijthof,2022-06-03 04:10:00,42.47966666666664,40.52950000000001,51.56793333333339,63.624150000000036
MP08bis - Vrijthof,2022-06-03 04:20:00,43.03823038397331,40.89415692821367,51.753489148580954,63.71893155258757
MP08bis - Vrijthof,2022-06-03 04:30:00,41.43816666666666,39.57499999999997,50.78076666666667,62.42065000000002
MP08bis - Vrijthof,2022-06-03 04:40:00,41.95366666666667,39.90233333333334,50.14721666666671,61.970183333333246
MP08bis - Vrijthof,2022-06-03 04:50:00,43.57983333333331,40.72550000000003,49.906283333333356,62.10570000000007
MP08bis - Vrijthof,2022-06-03 05:00:00,42.33033333333331,40.0415,50.11104999999998,62.00426666666662
MP08bis - Vrijthof,2022-06-03 05:10:00,43.11766666666661,40.509,50.162500000000016,62.12838333333327
MP08bis - Vrijthof,2022-06-03 05:20:00,44.18366666666666,41.19199999999998,50.041483333333275,62.37626666666666
MP08bis - Vrijthof,2022-06-03 05:30:00,44.68333333333337,42.33800000000001,53.08565000000002,64.65776666666663
MP08bis - Vrijthof,2022-06-03 05:40:00,47.03733333333332,43.89316666666666,53.53404999999999,65.8512166666667
MP08bis - Vrijthof,2022-06-03 05:50:00,46.828499999999984,43.59899999999998,52.83884999999999,65.22653333333335
MP08bis - Vrijthof,2022-06-03 06:00:00,47.31533333333335,44.25499999999999,54.29484999999995,66.38841666666666
MP08bis - Vrijthof,2022-06-03 06:10:00,48.72116666666668,46.08116666666669,56.0479333333334,67.9348166666667
MP08bis - Vrijthof,2022-06-03 06:20:00,51.56683333333331,49.335833333333376,59.684066666666695,70.90186666666654
MP08bis - Vrijthof,2022-06-03 06:30:00,46.94699999999997,44.93666666666664,57.3997333333333,68.7106
MP08bis - Vrijthof,2022-06-03 06:40:00,47.97566666666665,45.26916666666667,56.71735000000002,68.30548333333329
MP08bis - Vrijthof,2022-06-03 06:50:00,49.42666666666662,46.65916666666669,57.13243333333331,68.76198333333332
MP08bis - Vrijthof,2022-06-03 07:00:00,48.35283333333337,46.23600000000002,57.57483333333334,68.77250000000006
MP08bis - Vrijthof,2022-06-03 07:10:00,51.72549999999999,50.311499999999945,60.517216666666684,71.67044999999995
MP08bis - Vrijthof,2022-06-03 07:20:00,47.56066666666669,45.907333333333305,57.692133333333345,68.88973333333323
MP08bis - Vrijthof,2022-06-03 07:30:00,47.19216666666666,45.690666666666665,58.26543333333329,69.24678333333317
MP08bis - Vrijthof,2022-06-03 07:40:00,48.755166666666696,47.26283333333334,59.22630000000007,70.27739999999996
MP08bis - Vrijthof,2022-06-03 07:50:00,50.74650000000005,49.651500000000006,60.911900000000024,71.80221666666665
MP08bis - Vrijthof,2022-06-03 08:00:00,46.91266666666669,45.95066666666663,59.838966666666686,70.53146666666657
MP08bis - Vrijthof,2022-06-03 08:10:00,46.397166666666664,45.468666666666664,57.7306833333333,68.78121666666664
MP08bis - Vrijthof,2022-06-03 08:20:00,49.564666666666675,48.07866666666665,60.12465000000004,71.09740000000004
MP08bis - Vrijthof,2022-06-03 08:30:00,49.024333333333324,47.715166666666704,59.99969999999996,70.8026833333333
MP08bis - Vrijthof,2022-06-03 08:40:00,46.64949999999999,45.22116666666668,59.12460000000004,69.98374999999996
MP08bis - Vrijthof,2022-06-03 08:50:00,53.83416666666669,51.998500000000035,62.71846666666669,73.79336666666678
MP08bis - Vrijthof,2022-06-03 09:00:00,49.41599999999998,47.57950000000001,58.85718333333335,70.11754999999998
