description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 05: Calvariekapel KU Leuven,2022-07-18 21:20:00,53.741666666666724,51.616999999999976,60.19604999999997,72.15466666666666
MP 05: Calvariekapel KU Leuven,2022-07-18 21:30:00,51.50949999999999,49.51816666666667,57.793200000000034,69.76668333333316
MP 05: Calvariekapel KU Leuven,2022-07-18 21:40:00,50.02250000000002,47.78900000000003,55.69805,68.06363333333333
MP 05: Calvariekapel KU Leuven,2022-07-18 21:50:00,55.57166666666665,53.12049999999995,60.040483333333334,72.4544166666666
MP 05: Calvariekapel KU Leuven,2022-07-18 22:00:00,52.022000000000006,49.219499999999954,55.699883333333325,69.14715
MP 05: Calvariekapel KU Leuven,2022-07-18 22:10:00,50.267166666666704,47.85433333333332,55.290583333333345,67.9637333333334
MP 05: Calvariekapel KU Leuven,2022-07-18 22:20:00,52.51366666666667,50.329333333333395,58.058433333333326,70.26286666666655
MP 05: Calvariekapel KU Leuven,2022-07-18 22:30:00,49.410833333333336,47.23583333333334,55.38038333333333,67.86140000000003
MP 05: Calvariekapel KU Leuven,2022-07-18 22:40:00,49.500500000000024,47.02233333333336,54.93893333333338,67.63676666666669
MP 05: Calvariekapel KU Leuven,2022-07-18 22:50:00,49.80150000000005,46.52033333333335,53.246283333333324,66.6702166666667
MP 05: Calvariekapel KU Leuven,2022-07-18 23:00:00,46.58249999999998,44.3356666666667,53.16791666666669,65.20250000000004
MP 05: Calvariekapel KU Leuven,2022-07-18 23:10:00,49.94083333333329,47.63649999999999,56.460233333333356,68.51398333333324
MP 05: Calvariekapel KU Leuven,2022-07-18 23:20:00,45.390499999999996,42.6586666666666,51.53796666666671,64.3839833333333
MP 05: Calvariekapel KU Leuven,2022-07-18 23:30:00,49.105666666666636,46.66916666666664,54.56575000000003,67.43676666666668
MP 05: Calvariekapel KU Leuven,2022-07-18 23:40:00,50.53016666666666,48.20966666666666,56.42608333333331,68.7789833333333
MP 05: Calvariekapel KU Leuven,2022-07-18 23:50:00,44.4715,41.863000000000014,50.65878333333337,63.214116666666605
MP 05: Calvariekapel KU Leuven,2022-07-19 00:00:00,44.6816666666667,42.07250000000001,50.88499999999999,63.678349999999966
MP 05: Calvariekapel KU Leuven,2022-07-19 00:10:00,43.79333333333336,41.822166666666654,51.44566666666664,63.69204999999998
MP 05: Calvariekapel KU Leuven,2022-07-19 00:20:00,46.42733333333331,44.021499999999975,53.27474999999999,65.6610833333333
MP 05: Calvariekapel KU Leuven,2022-07-19 00:30:00,44.30749999999998,42.002833333333314,52.10815000000003,64.25588333333336
MP 05: Calvariekapel KU Leuven,2022-07-19 00:40:00,42.186499999999995,39.757999999999996,49.573533333333295,61.9421166666666
MP 05: Calvariekapel KU Leuven,2022-07-19 00:50:00,40.85699999999992,39.36683333333335,49.90598333333331,61.29511666666668
MP 05: Calvariekapel KU Leuven,2022-07-19 01:00:00,42.25799999999997,40.417666666666655,51.96981666666667,63.22308333333333
MP 05: Calvariekapel KU Leuven,2022-07-19 01:10:00,37.7900000000001,36.82466666666668,48.811466666666696,59.86051666666665
MP 05: Calvariekapel KU Leuven,2022-07-19 01:20:00,38.11850000000002,37.050833333333294,48.61031666666666,59.89631666666662
MP 05: Calvariekapel KU Leuven,2022-07-19 01:30:00,36.478333333333325,35.62850000000003,48.38218333333333,59.41771666666665
MP 05: Calvariekapel KU Leuven,2022-07-19 01:40:00,39.78533333333331,38.51300000000003,49.92686666666662,61.26541666666662
MP 05: Calvariekapel KU Leuven,2022-07-19 01:50:00,37.54633333333338,36.78200000000002,48.587983333333376,59.67165000000009
MP 05: Calvariekapel KU Leuven,2022-07-19 02:00:00,37.53116666666667,36.4481666666667,48.16028333333336,59.50199999999993
MP 05: Calvariekapel KU Leuven,2022-07-19 02:10:00,34.784666666666645,34.016666666666644,47.44731666666673,58.42288333333335
MP 05: Calvariekapel KU Leuven,2022-07-19 02:20:00,36.10950000000002,35.175333333333334,48.12903333333334,59.364966666666675
MP 05: Calvariekapel KU Leuven,2022-07-19 02:30:00,35.00016666666666,34.304333333333325,47.45459999999994,58.41960000000003
MP 05: Calvariekapel KU Leuven,2022-07-19 02:40:00,36.43650000000004,35.165833333333346,47.288883333333345,58.56685000000006
MP 05: Calvariekapel KU Leuven,2022-07-19 02:50:00,35.97466666666664,34.69966666666659,47.28726666666669,58.54191666666663
MP 05: Calvariekapel KU Leuven,2022-07-19 03:00:00,34.35699999999998,33.681999999999995,46.95368333333333,57.95215
MP 05: Calvariekapel KU Leuven,2022-07-19 03:10:00,38.250499999999995,37.15866666666664,50.571566666666655,61.70731666666666
MP 05: Calvariekapel KU Leuven,2022-07-19 03:20:00,36.03100000000001,34.994499999999995,49.37328333333334,60.32901666666664
MP 05: Calvariekapel KU Leuven,2022-07-19 03:30:00,36.96566666666663,35.85066666666671,48.65771666666669,59.979199999999935
MP 05: Calvariekapel KU Leuven,2022-07-19 03:40:00,37.65233333333327,36.07350000000004,48.92651666666671,60.45783333333332
MP 05: Calvariekapel KU Leuven,2022-07-19 03:50:00,34.29866666666668,33.47783333333334,48.038516666666666,58.95885000000007
MP 05: Calvariekapel KU Leuven,2022-07-19 04:00:00,38.16199999999998,37.28300000000003,50.46914999999999,61.60143333333343
MP 05: Calvariekapel KU Leuven,2022-07-19 04:10:00,39.0875,36.84999999999996,48.679566666666645,60.67949999999997
MP 05: Calvariekapel KU Leuven,2022-07-19 04:20:00,35.60766666666667,34.628000000000014,48.16183333333335,59.302933333333335
MP 05: Calvariekapel KU Leuven,2022-07-19 04:30:00,34.99733333333335,34.11466666666665,47.74833333333334,58.99464999999994
MP 05: Calvariekapel KU Leuven,2022-07-19 04:40:00,37.50949999999994,36.58483333333336,49.214749999999995,60.32726666666673
MP 05: Calvariekapel KU Leuven,2022-07-19 04:50:00,37.11816666666668,36.22649999999998,48.936833333333325,60.034583333333295
MP 05: Calvariekapel KU Leuven,2022-07-19 05:00:00,39.615666666666705,37.969833333333305,49.16109999999999,60.76436666666656
MP 05: Calvariekapel KU Leuven,2022-07-19 05:10:00,38.822833333333335,37.02000000000003,48.62328333333333,60.11336666666671
MP 05: Calvariekapel KU Leuven,2022-07-19 05:20:00,42.60149999999998,40.332166666666666,50.38941666666671,62.123550000000066
MP 05: Calvariekapel KU Leuven,2022-07-19 05:30:00,42.501666666666715,41.21349999999999,52.6312833333333,63.775850000000005
MP 05: Calvariekapel KU Leuven,2022-07-19 05:40:00,44.28449999999996,42.46116666666663,52.84476666666661,64.45189999999998
MP 05: Calvariekapel KU Leuven,2022-07-19 05:50:00,44.35833333333331,42.93966666666661,54.21570000000006,65.48595000000003
MP 05: Calvariekapel KU Leuven,2022-07-19 06:00:00,45.45083333333334,44.028166666666635,55.165183333333346,66.52186666666668
MP 05: Calvariekapel KU Leuven,2022-07-19 06:10:00,44.827999999999996,43.77649999999996,54.92313333333328,66.05641666666664
MP 05: Calvariekapel KU Leuven,2022-07-19 06:20:00,48.369500000000016,46.83800000000002,56.657916666666644,68.32051666666666
MP 05: Calvariekapel KU Leuven,2022-07-19 06:30:00,51.34983333333337,49.98816666666667,59.726016666666645,71.17704999999998
MP 05: Calvariekapel KU Leuven,2022-07-19 06:40:00,51.46733333333332,49.91700000000005,59.369033333333356,71.1208
MP 05: Calvariekapel KU Leuven,2022-07-19 06:50:00,52.41150000000003,50.999499999999976,61.829266666666676,73.11583333333334
MP 05: Calvariekapel KU Leuven,2022-07-19 07:00:00,46.22716666666672,44.38083333333337,56.3269833333333,67.87221666666666
MP 05: Calvariekapel KU Leuven,2022-07-19 07:10:00,49.05799999999998,46.89000000000001,57.651916666666644,69.22761666666663
MP 05: Calvariekapel KU Leuven,2022-07-19 07:20:00,51.359,49.377666666666684,59.36465000000005,71.24718333333331
MP 05: Calvariekapel KU Leuven,2022-07-19 07:30:00,52.08216666666669,50.269833333333324,60.278149999999926,72.02323333333337
MP 05: Calvariekapel KU Leuven,2022-07-19 07:40:00,52.603333333333325,50.840999999999994,60.34136666666669,72.07861666666672
MP 05: Calvariekapel KU Leuven,2022-07-19 07:50:00,52.79999999999996,51.238333333333294,61.736100000000015,73.09751666666666
MP 05: Calvariekapel KU Leuven,2022-07-19 08:00:00,52.59383333333332,50.930333333333344,60.491616666666694,72.23554999999996
MP 05: Calvariekapel KU Leuven,2022-07-19 08:10:00,55.079666666666625,53.474999999999994,62.91146666666661,74.3911333333333
MP 05: Calvariekapel KU Leuven,2022-07-19 08:20:00,53.55083333333331,51.43183333333339,60.23876666666669,72.29193333333325
MP 05: Calvariekapel KU Leuven,2022-07-19 08:30:00,54.793000000000006,52.94716666666669,62.584766666666646,74.04373333333332
MP 05: Calvariekapel KU Leuven,2022-07-19 08:40:00,54.606499999999976,52.92816666666665,61.843433333333344,73.57385
MP 05: Calvariekapel KU Leuven,2022-07-19 08:50:00,55.372666666666674,53.79500000000001,63.30134999999997,74.74584999999996
MP 05: Calvariekapel KU Leuven,2022-07-19 09:00:00,54.42566666666662,52.63033333333328,62.12435000000007,73.78096666666664
MP 05: Calvariekapel KU Leuven,2022-07-19 09:10:00,55.56216666666667,53.810166666666724,63.32474999999999,74.97893333333332
MP 05: Calvariekapel KU Leuven,2022-07-19 09:20:00,54.4021666666667,52.64066666666666,61.6661166666667,73.4975666666667
MP 05: Calvariekapel KU Leuven,2022-07-19 09:30:00,57.929666666666684,56.150166666666735,65.98128333333324,77.53891666666664
MP 05: Calvariekapel KU Leuven,2022-07-19 09:40:00,53.319666666666656,51.667666666666676,62.38540000000001,73.67963333333336
MP 05: Calvariekapel KU Leuven,2022-07-19 09:50:00,56.152999999999956,54.33266666666662,63.741916666666704,75.41963333333337
MP 05: Calvariekapel KU Leuven,2022-07-19 10:00:00,55.262833333333326,53.554,63.052383333333395,74.43171666666674
MP 05: Calvariekapel KU Leuven,2022-07-19 10:10:00,54.62133333333336,52.57850000000003,61.405199999999994,73.72506666666672
MP 05: Calvariekapel KU Leuven,2022-07-19 10:20:00,54.50333333333338,52.91400000000004,61.57321666666663,73.31053333333335
MP 05: Calvariekapel KU Leuven,2022-07-19 10:30:00,53.640833333333376,51.88450000000001,60.2673500000001,72.29065000000007
MP 05: Calvariekapel KU Leuven,2022-07-19 10:40:00,53.87833333333333,52.00183333333337,62.12810000000001,73.77060000000006
MP 05: Calvariekapel KU Leuven,2022-07-19 10:50:00,57.88716666666671,56.29916666666666,67.05676666666665,78.17271666666669
MP 05: Calvariekapel KU Leuven,2022-07-19 11:00:00,53.38783333333331,51.37183333333334,61.69625000000001,73.16938333333337
MP 05: Calvariekapel KU Leuven,2022-07-19 11:10:00,54.939333333333316,52.92166666666669,62.16906666666667,73.76441666666665
MP 05: Calvariekapel KU Leuven,2022-07-19 11:20:00,51.758833333333286,49.865833333333335,60.419866666666685,71.87906666666666
MP 05: Calvariekapel KU Leuven,2022-07-19 11:30:00,54.78916666666667,52.881499999999996,62.340516666666666,74.20380000000002
MP 05: Calvariekapel KU Leuven,2022-07-19 11:40:00,53.9711666666667,52.16633333333334,64.12626666666671,75.20473333333324
MP 05: Calvariekapel KU Leuven,2022-07-19 11:50:00,57.01316666666669,55.349166666666676,66.25506666666674,77.32309999999998
MP 05: Calvariekapel KU Leuven,2022-07-19 12:00:00,54.91833333333338,53.22066666666671,63.25648333333325,74.75459999999997
MP 05: Calvariekapel KU Leuven,2022-07-19 12:10:00,48.59166666666674,46.720666666666666,55.910833333333336,68.25291666666664
MP 05: Calvariekapel KU Leuven,2022-07-19 12:20:00,53.77616666666667,51.84216666666666,60.977883333333324,73.25460000000007
MP 05: Calvariekapel KU Leuven,2022-07-19 12:30:00,51.33066666666669,49.17300000000001,58.610416666666694,70.95731666666667
MP 05: Calvariekapel KU Leuven,2022-07-19 12:40:00,51.90466666666668,49.78700000000004,59.185433333333336,71.41701666666663
MP 05: Calvariekapel KU Leuven,2022-07-19 12:50:00,51.578666666666734,49.54833333333337,60.24405,72.31140000000003
MP 05: Calvariekapel KU Leuven,2022-07-19 13:00:00,53.42616666666674,50.99716666666668,59.92481666666668,72.369
MP 05: Calvariekapel KU Leuven,2022-07-19 13:10:00,53.17883333333332,51.37533333333334,60.78110000000005,72.61929999999991
MP 05: Calvariekapel KU Leuven,2022-07-19 13:20:00,51.46777963272124,49.31569282136899,59.107662771285426,70.97515859766273
MP 05: Calvariekapel KU Leuven,2022-07-19 13:30:00,52.884499999999974,51.045833333333334,60.22135000000006,72.24676666666672
MP 05: Calvariekapel KU Leuven,2022-07-19 13:40:00,51.77233333333334,49.93316666666659,59.39808333333339,71.21425000000004
MP 05: Calvariekapel KU Leuven,2022-07-19 13:50:00,54.81316666666673,52.95466666666662,63.767483333333345,75.35916666666667
MP 05: Calvariekapel KU Leuven,2022-07-19 14:00:00,50.41983333333334,48.60349999999999,59.18105000000002,71.26235
MP 05: Calvariekapel KU Leuven,2022-07-19 14:10:00,51.505166666666675,49.56933333333339,59.412599999999934,71.73958333333333
MP 05: Calvariekapel KU Leuven,2022-07-19 14:20:00,51.88900000000006,49.917666666666655,60.89105000000006,72.7383333333333
MP 05: Calvariekapel KU Leuven,2022-07-19 14:30:00,60.34066666666662,59.14383333333339,66.68973333333338,78.55264999999999
MP 05: Calvariekapel KU Leuven,2022-07-19 14:40:00,52.35549999999999,50.35799999999999,59.58155000000005,71.85856666666668
MP 05: Calvariekapel KU Leuven,2022-07-19 14:50:00,51.668500000000016,49.80783333333332,60.433183333333254,72.19869999999999
MP 05: Calvariekapel KU Leuven,2022-07-19 15:00:00,51.92049999999997,50.190999999999974,62.37661666666672,74.25115000000004
MP 05: Calvariekapel KU Leuven,2022-07-19 15:10:00,53.087166666666675,50.9658333333333,61.14018333333336,73.19475
MP 05: Calvariekapel KU Leuven,2022-07-19 15:20:00,53.15383333333335,51.10216666666666,61.29793333333338,73.77785000000002
MP 05: Calvariekapel KU Leuven,2022-07-19 15:30:00,51.392833333333314,49.47699999999998,60.8625666666667,72.77869999999993
MP 05: Calvariekapel KU Leuven,2022-07-19 15:40:00,58.85283333333333,57.60966666666668,67.86651666666661,79.01089999999995
MP 05: Calvariekapel KU Leuven,2022-07-19 15:50:00,58.65299999999999,57.51016666666665,66.67423333333336,78.25515
MP 05: Calvariekapel KU Leuven,2022-07-19 16:00:00,53.25450000000005,51.556833333333394,61.93658333333333,73.72335000000004
MP 05: Calvariekapel KU Leuven,2022-07-19 16:10:00,51.06933333333328,49.24933333333329,61.153800000000025,72.72418333333336
MP 05: Calvariekapel KU Leuven,2022-07-19 16:20:00,55.55250000000001,53.530833333333355,63.419399999999975,75.20916666666677
