description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 01: Naamsestraat 35  Maxim,2022-04-07 17:30:00,55.689833333333326,53.66366666666665,66.09063333333332,78.16393333333338
MP 01: Naamsestraat 35  Maxim,2022-04-07 17:40:00,55.48950000000003,53.491666666666596,64.27861666666668,76.10078333333335
MP 01: Naamsestraat 35  Maxim,2022-04-07 17:50:00,56.03850000000007,54.09450000000004,64.75789999999995,76.82441666666669
MP 01: Naamsestraat 35  Maxim,2022-04-07 18:00:00,58.227999999999966,56.373333333333335,66.94493333333331,79.31533333333333
MP 01: Naamsestraat 35  Maxim,2022-04-07 18:10:00,56.48999999999999,54.502666666666656,66.91858333333332,79.17568333333332
MP 01: Naamsestraat 35  Maxim,2022-04-07 18:20:00,58.28483333333325,56.41850000000004,67.99481666666662,80.04176666666659
MP 01: Naamsestraat 35  Maxim,2022-04-07 18:30:00,55.34950000000002,53.274999999999984,64.52380000000001,76.77205
MP 01: Naamsestraat 35  Maxim,2022-04-07 18:40:00,56.217000000000006,54.225999999999985,64.66514999999998,77.02343333333332
MP 01: Naamsestraat 35  Maxim,2022-04-07 18:50:00,59.23283333333333,57.65033333333335,67.01336666666668,78.71059999999996
MP 01: Naamsestraat 35  Maxim,2022-04-07 19:00:00,56.916833333333344,54.946833333333345,65.93241666666668,77.81528333333331
MP 01: Naamsestraat 35  Maxim,2022-04-07 19:10:00,56.888000000000005,54.907,66.84906666666664,78.95021666666682
MP 01: Naamsestraat 35  Maxim,2022-04-07 19:20:00,56.42,54.43516666666665,64.41258333333332,76.77106666666668
MP 01: Naamsestraat 35  Maxim,2022-04-07 19:30:00,56.22300000000003,54.01383333333332,65.18173333333343,77.31403333333324
MP 01: Naamsestraat 35  Maxim,2022-04-07 19:40:00,53.733999999999995,51.51449999999994,62.464199999999984,74.6697333333334
MP 01: Naamsestraat 35  Maxim,2022-04-07 19:50:00,57.334500000000006,55.38700000000002,65.75358333333334,77.8583
MP 01: Naamsestraat 35  Maxim,2022-04-07 20:00:00,55.98566666666667,53.96616666666665,64.46999999999997,76.46395000000004
MP 01: Naamsestraat 35  Maxim,2022-04-07 20:10:00,55.525666666666595,53.21183333333337,63.99761666666661,76.5413333333333
MP 01: Naamsestraat 35  Maxim,2022-04-07 20:20:00,55.640499999999996,53.257500000000036,64.03696666666671,76.6535666666667
MP 01: Naamsestraat 35  Maxim,2022-04-07 20:30:00,54.71966666666673,52.435500000000005,63.23795000000009,75.89973333333347
MP 01: Naamsestraat 35  Maxim,2022-04-07 20:40:00,54.14266666666664,51.96049999999997,62.788583333333236,74.9976166666666
MP 01: Naamsestraat 35  Maxim,2022-04-07 20:50:00,53.53383333333333,51.10100000000005,60.63813333333334,73.58870000000012
MP 01: Naamsestraat 35  Maxim,2022-04-07 21:00:00,53.62550000000002,51.29933333333333,61.93096666666665,74.43386666666663
MP 01: Naamsestraat 35  Maxim,2022-04-07 21:10:00,54.05550000000001,51.473333333333265,61.01203333333335,74.11915
MP 01: Naamsestraat 35  Maxim,2022-04-07 21:20:00,54.45933333333333,52.126999999999995,61.64823333333327,74.33569999999993
MP 01: Naamsestraat 35  Maxim,2022-04-07 21:30:00,54.58416666666665,52.26949999999994,61.99288333333332,75.06056666666663
MP 01: Naamsestraat 35  Maxim,2022-04-07 21:40:00,53.71133333333334,51.48783333333331,61.50031666666669,74.05701666666657
MP 01: Naamsestraat 35  Maxim,2022-04-07 21:50:00,53.06833333333331,50.564499999999995,59.51631666666674,72.61286666666672
MP 01: Naamsestraat 35  Maxim,2022-04-07 22:00:00,54.313499999999976,51.84433333333326,61.15323333333335,73.84399999999992
MP 01: Naamsestraat 35  Maxim,2022-04-07 22:10:00,51.98150000000001,49.53716666666665,59.7468,72.58085000000001
MP 01: Naamsestraat 35  Maxim,2022-04-07 22:20:00,53.05866666666669,50.522500000000015,59.9460666666667,73.11758333333329
MP 01: Naamsestraat 35  Maxim,2022-04-07 22:30:00,53.00233333333336,50.68383333333337,62.9128666666667,75.42933333333328
MP 01: Naamsestraat 35  Maxim,2022-04-07 22:40:00,54.321833333333316,51.90950000000001,62.191233333333315,75.33373333333337
MP 01: Naamsestraat 35  Maxim,2022-04-07 22:50:00,53.56616666666669,51.08449999999994,62.38801666666669,75.41428333333332
MP 01: Naamsestraat 35  Maxim,2022-04-07 23:00:00,53.16116666666668,50.59450000000001,60.75863333333342,73.71453333333329
MP 01: Naamsestraat 35  Maxim,2022-04-07 23:10:00,54.212333333333284,51.32450000000002,59.57436666666667,72.50784999999996
MP 01: Naamsestraat 35  Maxim,2022-04-07 23:20:00,53.0511666666667,50.60033333333336,61.99801666666663,74.81903333333324
MP 01: Naamsestraat 35  Maxim,2022-04-07 23:30:00,52.73949999999997,50.095333333333265,62.59011666666663,75.83435000000003
MP 01: Naamsestraat 35  Maxim,2022-04-07 23:40:00,60.959000000000024,58.79833333333336,64.70488333333333,80.48903333333328
MP 01: Naamsestraat 35  Maxim,2022-04-07 23:50:00,52.045666666666655,49.63600000000003,59.858100000000036,73.02653333333329
MP 01: Naamsestraat 35  Maxim,2022-04-08 00:00:00,52.790500000000044,50.26599999999995,61.7017666666667,74.0975833333333
MP 01: Naamsestraat 35  Maxim,2022-04-08 00:10:00,50.61383333333337,47.851666666666674,60.57640000000003,72.86556666666671
MP 01: Naamsestraat 35  Maxim,2022-04-08 00:20:00,49.48266666666665,46.800500000000014,59.87330000000001,72.31793333333331
MP 01: Naamsestraat 35  Maxim,2022-04-08 00:30:00,50.11500000000002,47.63416666666668,59.84618333333333,72.42805
MP 01: Naamsestraat 35  Maxim,2022-04-08 00:40:00,53.45433333333333,50.946999999999946,62.056033333333275,74.75926666666659
MP 01: Naamsestraat 35  Maxim,2022-04-08 00:50:00,51.26133333333332,49.01733333333332,60.62270000000003,72.77770000000005
MP 01: Naamsestraat 35  Maxim,2022-04-08 01:00:00,54.53899999999996,52.26350000000003,62.365500000000004,74.43971666666665
MP 01: Naamsestraat 35  Maxim,2022-04-08 01:10:00,52.030666666666626,49.932500000000005,61.3834,73.3056666666667
MP 01: Naamsestraat 35  Maxim,2022-04-08 01:20:00,53.99766666666663,51.73933333333333,62.348850000000034,74.38058333333335
MP 01: Naamsestraat 35  Maxim,2022-04-08 01:30:00,53.89116666666667,51.223666666666645,61.51995000000005,73.8122666666667
MP 01: Naamsestraat 35  Maxim,2022-04-08 01:40:00,52.95999999999993,50.174453781512696,60.80442016806726,73.24786554621849
MP 01: Naamsestraat 35  Maxim,2022-04-08 01:50:00,52.69399999999998,49.732666666666674,60.79924999999996,73.36738333333327
MP 01: Naamsestraat 35  Maxim,2022-04-08 02:00:00,52.65883333333332,49.902333333333324,60.96433333333326,73.4100833333334
MP 01: Naamsestraat 35  Maxim,2022-04-08 02:10:00,51.1126666666667,48.86049999999998,61.12425,73.18294999999995
MP 01: Naamsestraat 35  Maxim,2022-04-08 02:20:00,49.179833333333356,46.72300000000002,60.92378333333332,72.70588333333339
MP 01: Naamsestraat 35  Maxim,2022-04-08 02:30:00,49.69683333333334,47.477166666666605,60.80676666666661,72.85293333333327
MP 01: Naamsestraat 35  Maxim,2022-04-08 02:40:00,49.38233333333335,47.414499999999975,60.06038333333334,72.1810333333333
MP 01: Naamsestraat 35  Maxim,2022-04-08 02:50:00,48.35566666666668,46.06249999999999,59.80076666666664,71.87274999999997
MP 01: Naamsestraat 35  Maxim,2022-04-08 03:00:00,47.76833333333336,45.30333333333332,59.227999999999994,71.47026666666669
MP 01: Naamsestraat 35  Maxim,2022-04-08 03:10:00,49.00066666666666,46.449499999999986,59.30911666666668,71.79339999999998
MP 01: Naamsestraat 35  Maxim,2022-04-08 03:20:00,49.02883333333335,46.33050000000001,59.20023333333338,71.71025000000003
MP 01: Naamsestraat 35  Maxim,2022-04-08 03:30:00,47.832166666666666,45.325833333333364,58.82579999999991,71.1872666666667
MP 01: Naamsestraat 35  Maxim,2022-04-08 03:40:00,48.01883333333335,45.006000000000014,58.12018333333336,70.95108333333324
MP 01: Naamsestraat 35  Maxim,2022-04-08 03:50:00,49.14949999999997,45.43749999999997,57.97163333333337,71.17136666666676
MP 01: Naamsestraat 35  Maxim,2022-04-08 04:00:00,46.271666666666626,42.76633333333327,55.900649999999985,69.97209999999998
MP 01: Naamsestraat 35  Maxim,2022-04-08 04:10:00,49.46533333333332,46.27533333333333,58.40880000000005,71.33121666666656
MP 01: Naamsestraat 35  Maxim,2022-04-08 04:20:00,45.886166666666725,42.1981666666666,56.23784999999994,69.37050000000005
MP 01: Naamsestraat 35  Maxim,2022-04-08 04:30:00,45.87233333333325,42.66949999999996,56.29365000000003,69.67368333333332
MP 01: Naamsestraat 35  Maxim,2022-04-08 04:40:00,47.20833333333336,44.15733333333334,57.267433333333365,70.58001666666681
MP 01: Naamsestraat 35  Maxim,2022-04-08 04:50:00,45.03750000000006,41.34166666666664,53.58621666666665,68.62906666666672
MP 01: Naamsestraat 35  Maxim,2022-04-08 05:00:00,51.77066666666668,48.248833333333316,55.87543333333335,70.95508333333335
MP 01: Naamsestraat 35  Maxim,2022-04-08 05:10:00,45.70233333333332,41.84983333333335,52.04184999999998,68.03938333333335
MP 01: Naamsestraat 35  Maxim,2022-04-08 05:20:00,46.041333333333384,42.28916666666666,52.33089999999996,68.19970000000004
MP 01: Naamsestraat 35  Maxim,2022-04-08 05:30:00,44.95116666666665,41.484833333333334,52.536449999999974,68.27590000000004
MP 01: Naamsestraat 35  Maxim,2022-04-08 05:40:00,45.832500000000046,42.53899999999998,52.81991666666667,68.1541166666666
MP 01: Naamsestraat 35  Maxim,2022-04-08 05:50:00,47.56300000000001,44.36916666666666,53.75608333333338,68.95243333333333
MP 01: Naamsestraat 35  Maxim,2022-04-08 06:00:00,49.605499999999964,46.80116666666668,57.37763333333335,71.49203333333337
MP 01: Naamsestraat 35  Maxim,2022-04-08 06:10:00,48.27750000000001,45.353166666666624,56.42359999999998,70.37281666666675
MP 01: Naamsestraat 35  Maxim,2022-04-08 06:20:00,49.46666666666663,46.930000000000014,59.838383333333304,72.38744999999999
MP 01: Naamsestraat 35  Maxim,2022-04-08 06:30:00,50.1923333333333,47.76766666666666,58.75486666666665,71.81065000000001
MP 01: Naamsestraat 35  Maxim,2022-04-08 06:40:00,52.91150000000005,51.17983333333334,63.395116666666716,75.14583333333336
MP 01: Naamsestraat 35  Maxim,2022-04-08 06:50:00,56.119499999999974,54.54700000000003,67.41999999999989,78.40254999999993
MP 01: Naamsestraat 35  Maxim,2022-04-08 07:00:00,53.931500000000014,52.39633333333327,64.38196666666671,75.77324999999998
MP 01: Naamsestraat 35  Maxim,2022-04-08 07:10:00,52.67116666666664,50.706333333333376,62.266083333333384,74.33503333333334
MP 01: Naamsestraat 35  Maxim,2022-04-08 07:20:00,52.763166666666706,51.007999999999946,62.28273333333331,74.11936666666679
MP 01: Naamsestraat 35  Maxim,2022-04-08 07:30:00,59.38650000000006,58.01383333333332,67.69469999999997,79.59163333333339
MP 01: Naamsestraat 35  Maxim,2022-04-08 07:40:00,56.42966666666666,54.895666666666706,66.6694833333333,78.02208333333337
MP 01: Naamsestraat 35  Maxim,2022-04-08 07:50:00,56.38966666666662,54.90800000000003,65.81458333333333,77.58731666666664
MP 01: Naamsestraat 35  Maxim,2022-04-08 08:00:00,65.52983333333327,64.37133333333331,74.62768333333334,85.74844999999998
MP 01: Naamsestraat 35  Maxim,2022-04-08 08:10:00,65.11733333333333,61.36283333333331,68.43966666666674,82.54411666666658
MP 01: Naamsestraat 35  Maxim,2022-04-08 08:20:00,62.473333333333336,59.8775,67.87415,80.65741666666665
MP 01: Naamsestraat 35  Maxim,2022-04-08 08:30:00,57.761333333333305,55.975833333333355,67.64893333333323,79.01270000000012
MP 01: Naamsestraat 35  Maxim,2022-04-08 08:40:00,55.80799999999996,53.93099999999994,65.66831666666667,77.0819166666667
MP 01: Naamsestraat 35  Maxim,2022-04-08 08:50:00,55.72233333333331,53.96449999999998,65.5848333333333,77.01624999999993
MP 01: Naamsestraat 35  Maxim,2022-04-08 09:00:00,57.12616666666665,55.51983333333334,66.88948333333339,78.27136666666668
MP 01: Naamsestraat 35  Maxim,2022-04-08 09:10:00,54.98650000000003,53.437,65.56204999999996,76.83111666666665
MP 01: Naamsestraat 35  Maxim,2022-04-08 09:20:00,56.17983333333337,54.43999999999999,64.70778333333325,77.02623333333331
MP 01: Naamsestraat 35  Maxim,2022-04-08 09:30:00,54.779666666666635,53.112000000000016,63.84745,75.73111666666668
MP 01: Naamsestraat 35  Maxim,2022-04-08 09:40:00,56.88933333333332,55.465333333333355,67.56756666666664,78.90641666666674
MP 01: Naamsestraat 35  Maxim,2022-04-08 09:50:00,58.944,57.50533333333332,69.64425000000004,80.9015166666665
MP 01: Naamsestraat 35  Maxim,2022-04-08 10:00:00,56.70566666666661,55.041333333333384,65.82549999999996,77.53469999999996
MP 01: Naamsestraat 35  Maxim,2022-04-08 10:10:00,57.73450000000003,56.185500000000005,67.1726833333334,78.70533333333341
MP 01: Naamsestraat 35  Maxim,2022-04-08 10:20:00,54.933166666666644,53.148333333333355,64.96248333333332,76.56963333333339
MP 01: Naamsestraat 35  Maxim,2022-04-08 10:30:00,56.451833333333404,54.832666666666704,64.99671666666663,76.89826666666661
MP 01: Naamsestraat 35  Maxim,2022-04-08 10:40:00,58.22900000000005,56.69033333333335,67.52313333333328,78.88836666666667
MP 01: Naamsestraat 35  Maxim,2022-04-08 10:50:00,55.10683333333334,53.19083333333331,65.11036666666668,76.90484999999997
MP 01: Naamsestraat 35  Maxim,2022-04-08 11:00:00,56.588666666666676,54.339333333333364,63.942766666666685,76.24706666666675
MP 01: Naamsestraat 35  Maxim,2022-04-08 11:10:00,52.06716666666665,50.13516666666669,62.34108333333332,73.92823333333332
MP 01: Naamsestraat 35  Maxim,2022-04-08 11:20:00,55.025500000000015,53.383666666666635,66.31578333333327,77.48175000000006
MP 01: Naamsestraat 35  Maxim,2022-04-08 11:30:00,57.85649999999999,56.20066666666669,67.3219833333333,78.9693
MP 01: Naamsestraat 35  Maxim,2022-04-08 11:40:00,57.61199999999998,56.168833333333374,67.71554999999995,79.01120000000004
MP 01: Naamsestraat 35  Maxim,2022-04-08 11:50:00,58.06533333333334,56.58300000000003,67.53510000000001,78.72050000000011
MP 01: Naamsestraat 35  Maxim,2022-04-08 12:00:00,56.63916666666667,54.82366666666664,66.70086666666674,77.80701666666663
MP 01: Naamsestraat 35  Maxim,2022-04-08 12:10:00,55.33149999999999,53.696000000000026,65.62476666666672,76.85755000000002
MP 01: Naamsestraat 35  Maxim,2022-04-08 12:20:00,55.04700000000002,53.341166666666666,66.34098333333328,77.2528833333333
MP 01: Naamsestraat 35  Maxim,2022-04-08 12:30:00,57.7515,56.21949999999995,68.01766666666667,79.24123333333343
MP 01: Naamsestraat 35  Maxim,2022-04-08 12:40:00,56.28983333333336,54.78,68.78445000000002,79.27031666666669
MP 01: Naamsestraat 35  Maxim,2022-04-08 12:50:00,58.01950000000004,56.45450000000001,70.08165000000002,80.62351666666667
MP 01: Naamsestraat 35  Maxim,2022-04-08 13:00:00,58.99016666666667,57.8425,71.65121666666674,82.36926666666668
MP 01: Naamsestraat 35  Maxim,2022-04-08 13:10:00,59.11750000000005,57.87150000000006,69.38339999999997,80.37181666666679
MP 01: Naamsestraat 35  Maxim,2022-04-08 13:20:00,57.91166666666664,56.49416666666668,67.58988333333318,78.95411666666665
MP 01: Naamsestraat 35  Maxim,2022-04-08 13:30:00,56.17816666666667,54.51999999999995,64.19446666666666,76.30001666666666
MP 01: Naamsestraat 35  Maxim,2022-04-08 13:40:00,55.05316666666667,53.236833333333344,63.10831666666674,75.20316666666666
MP 01: Naamsestraat 35  Maxim,2022-04-08 13:50:00,54.652666666666704,52.88633333333334,63.85264999999997,76.04688333333327
MP 01: Naamsestraat 35  Maxim,2022-04-08 14:00:00,58.02716666666671,56.41449999999995,68.5540666666667,79.86273333333332
MP 01: Naamsestraat 35  Maxim,2022-04-08 14:10:00,53.263833333333345,51.22716666666665,62.29538333333335,74.46555000000001
MP 01: Naamsestraat 35  Maxim,2022-04-08 14:20:00,52.55649999999997,50.362666666666684,60.99603333333334,73.35541666666664
MP 01: Naamsestraat 35  Maxim,2022-04-08 14:30:00,54.38450000000001,52.25100000000002,61.493616666666625,74.55546666666665
MP 01: Naamsestraat 35  Maxim,2022-04-08 14:40:00,55.26783333333334,53.54666666666665,63.6739166666667,75.93120000000008
MP 01: Naamsestraat 35  Maxim,2022-04-08 14:50:00,54.749500000000005,52.42766666666666,62.635566666666676,75.15903333333333
MP 01: Naamsestraat 35  Maxim,2022-04-08 15:00:00,54.65099999999998,52.52116666666666,62.37750000000001,74.6587166666666
MP 01: Naamsestraat 35  Maxim,2022-04-08 15:10:00,52.33100000000001,50.25766666666668,61.716500000000025,73.72473333333328
MP 01: Naamsestraat 35  Maxim,2022-04-08 15:20:00,54.494500000000016,52.41883333333331,62.604133333333365,74.89635000000007
MP 01: Naamsestraat 35  Maxim,2022-04-08 15:30:00,51.53366666666663,49.42866666666664,59.89431666666668,72.62139999999991
MP 01: Naamsestraat 35  Maxim,2022-04-08 15:40:00,53.179666666666655,51.01650000000001,60.70091666666666,73.32233333333336
MP 01: Naamsestraat 35  Maxim,2022-04-08 15:50:00,55.57233333333329,53.518166666666694,63.551733333333395,75.93526666666662
MP 01: Naamsestraat 35  Maxim,2022-04-08 16:00:00,58.712499999999984,57.13799999999999,67.78216666666665,79.15588333333325
MP 01: Naamsestraat 35  Maxim,2022-04-08 16:10:00,57.0386666666667,55.44766666666663,71.14716666666675,80.98051666666667
MP 01: Naamsestraat 35  Maxim,2022-04-08 16:20:00,55.67266666666664,53.94416666666668,64.29921666666668,76.41459999999991
MP 01: Naamsestraat 35  Maxim,2022-04-08 16:30:00,55.7435,53.63650000000003,63.55673333333338,75.6679333333333
MP 01: Naamsestraat 35  Maxim,2022-04-08 16:40:00,54.72116666666671,52.579166666666666,62.638966666666626,75.17378333333336
MP 01: Naamsestraat 35  Maxim,2022-04-08 16:50:00,55.28083333333335,53.17033333333332,62.198683333333285,74.85105000000001
MP 01: Naamsestraat 35  Maxim,2022-04-08 17:00:00,54.72316666666667,52.487499999999976,60.43168333333331,73.44696666666668
MP 01: Naamsestraat 35  Maxim,2022-04-08 17:10:00,55.56266666666672,53.46349999999995,63.47911666666676,75.57691666666672
MP 01: Naamsestraat 35  Maxim,2022-04-08 17:20:00,54.35466666666672,52.21683333333333,60.857200000000034,74.05656666666658
MP 01: Naamsestraat 35  Maxim,2022-04-08 17:30:00,56.16833333333334,54.23766666666671,63.891716666666674,76.35461666666679
MP 01: Naamsestraat 35  Maxim,2022-04-08 17:40:00,55.32333333333338,53.29516666666664,62.67725000000011,75.32966666666661
MP 01: Naamsestraat 35  Maxim,2022-04-08 17:50:00,56.971999999999994,55.0723333333333,64.44026666666664,76.67593333333348
MP 01: Naamsestraat 35  Maxim,2022-04-08 18:00:00,56.09450000000002,53.937166666666684,61.61671666666671,74.48771666666673
MP 01: Naamsestraat 35  Maxim,2022-04-08 18:10:00,58.83,56.861833333333315,65.38545000000002,77.48185000000002
MP 01: Naamsestraat 35  Maxim,2022-04-08 18:20:00,54.8411666666666,52.608166666666676,60.852016666666664,73.78263333333334
MP 01: Naamsestraat 35  Maxim,2022-04-08 18:30:00,55.46950000000003,53.44766666666665,63.139349999999965,75.65658333333333
MP 01: Naamsestraat 35  Maxim,2022-04-08 18:40:00,56.398166666666654,54.402500000000025,63.51876666666666,76.04281666666665
MP 01: Naamsestraat 35  Maxim,2022-04-08 18:50:00,54.972666666666626,52.82783333333336,61.72658333333335,74.67040000000003
