description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 03: Naamsestraat 62 Taste,2022-08-05 13:30:00,56.42800000000002,54.99033333333337,63.9136666666667,75.5299
MP 03: Naamsestraat 62 Taste,2022-08-05 13:40:00,57.46716666666669,55.9393333333334,66.01141666666665,77.25324999999987
MP 03: Naamsestraat 62 Taste,2022-08-05 13:50:00,57.67666666666664,56.21250000000001,66.32441666666676,77.63519999999991
MP 03: Naamsestraat 62 Taste,2022-08-05 14:00:00,54.235000000000035,52.89599999999996,62.65400000000004,74.24354999999993
MP 03: Naamsestraat 62 Taste,2022-08-05 14:10:00,57.44783333333333,55.672666666666665,65.3152833333333,76.83581666666666
MP 03: Naamsestraat 62 Taste,2022-08-05 14:20:00,56.47816666666661,54.51366666666668,63.670083333333324,75.7099333333333
MP 03: Naamsestraat 62 Taste,2022-08-05 14:30:00,55.3386666666667,53.754833333333345,63.053916666666616,74.86781666666663
MP 03: Naamsestraat 62 Taste,2022-08-05 14:40:00,55.28633333333332,53.745666666666644,63.5676666666667,75.18366666666662
MP 03: Naamsestraat 62 Taste,2022-08-05 14:50:00,55.396833333333305,53.936500000000024,63.45058333333341,75.05060000000005
MP 03: Naamsestraat 62 Taste,2022-08-05 15:00:00,56.00700000000003,54.45766666666672,63.88753333333339,75.64828333333334
MP 03: Naamsestraat 62 Taste,2022-08-05 15:10:00,56.13500000000008,54.773,64.89564999999995,76.40150000000001
MP 03: Naamsestraat 62 Taste,2022-08-05 15:20:00,56.720833333333296,55.2038333333333,63.87939999999996,75.61031666666666
MP 03: Naamsestraat 62 Taste,2022-08-05 15:30:00,54.56449999999991,53.039333333333346,62.819200000000066,74.44713333333335
MP 03: Naamsestraat 62 Taste,2022-08-05 15:40:00,55.12333333333332,53.57099999999999,63.12298333333337,74.73141666666663
MP 03: Naamsestraat 62 Taste,2022-08-05 15:50:00,56.92433333333333,55.54883333333336,67.05415000000006,78.19466666666676
MP 03: Naamsestraat 62 Taste,2022-08-05 16:00:00,55.68466666666669,54.030666666666654,64.35748333333329,75.6479
MP 03: Naamsestraat 62 Taste,2022-08-05 16:10:00,56.41466666666666,54.8101666666667,65.74163333333337,77.06925000000001
MP 03: Naamsestraat 62 Taste,2022-08-05 16:20:00,55.39483333333331,54.02233333333333,65.09409999999998,76.41238333333335
MP 03: Naamsestraat 62 Taste,2022-08-05 16:30:00,55.4228333333334,53.863000000000035,63.41014999999998,75.00361666666667
MP 03: Naamsestraat 62 Taste,2022-08-05 16:40:00,56.314000000000014,54.3866666666666,63.8304666666667,75.54658333333336
MP 03: Naamsestraat 62 Taste,2022-08-05 16:50:00,55.97066666666668,54.47616666666663,64.54709999999997,76.1906666666666
MP 03: Naamsestraat 62 Taste,2022-08-05 17:00:00,55.566166666666696,53.689499999999995,62.23258333333337,74.39160000000004
MP 03: Naamsestraat 62 Taste,2022-08-05 17:10:00,55.6253333333333,54.14783333333329,63.99253333333333,75.52601666666672
MP 03: Naamsestraat 62 Taste,2022-08-05 17:20:00,58.198833333333376,56.62199999999999,67.60968333333341,78.70523333333341
MP 03: Naamsestraat 62 Taste,2022-08-05 17:30:00,57.91469115191982,56.28747913188647,66.38661101836392,77.88941569282129
MP 03: Naamsestraat 62 Taste,2022-08-05 17:40:00,58.63876871880196,56.84692179700499,66.31196339434273,77.77737104825282
MP 03: Naamsestraat 62 Taste,2022-08-05 17:50:00,56.842333333333286,55.13099999999995,65.19958333333332,76.73121666666667
MP 03: Naamsestraat 62 Taste,2022-08-05 18:00:00,57.65333333333331,56.08983333333336,66.30233333333334,77.72536666666664
MP 03: Naamsestraat 62 Taste,2022-08-05 18:10:00,57.90400667779635,56.194156928213644,64.43355592654429,76.36242070116852
MP 03: Naamsestraat 62 Taste,2022-08-05 18:20:00,57.15823627287851,55.48435940099831,66.45169717138104,77.74048252911811
MP 03: Naamsestraat 62 Taste,2022-08-05 18:30:00,56.79283333333331,55.048000000000016,63.40713333333334,75.42836666666666
MP 03: Naamsestraat 62 Taste,2022-08-05 18:40:00,57.57416666666671,56.04116666666658,64.46785000000004,76.23119999999996
MP 03: Naamsestraat 62 Taste,2022-08-05 18:50:00,58.29999999999994,56.48983333333334,64.98395,76.81718333333333
MP 03: Naamsestraat 62 Taste,2022-08-05 19:00:00,57.5703333333333,55.98316666666669,64.14426666666662,76.02060000000007
MP 03: Naamsestraat 62 Taste,2022-08-05 19:10:00,56.478499999999976,54.87183333333337,63.83239999999998,75.60198333333337
MP 03: Naamsestraat 62 Taste,2022-08-05 19:20:00,57.968833333333336,56.254166666666706,64.69516666666661,76.70018333333331
MP 03: Naamsestraat 62 Taste,2022-08-05 19:30:00,56.28400000000001,54.551333333333304,62.35470000000006,74.33159999999995
MP 03: Naamsestraat 62 Taste,2022-08-05 19:40:00,56.768500000000024,54.91466666666673,63.928650000000076,75.71389999999995
MP 03: Naamsestraat 62 Taste,2022-08-05 19:50:00,56.1028333333333,54.44216666666674,63.992900000000006,75.62518333333334
MP 03: Naamsestraat 62 Taste,2022-08-05 20:00:00,55.97900000000004,54.2201666666667,63.25640000000003,75.00465000000007
MP 03: Naamsestraat 62 Taste,2022-08-05 20:10:00,56.02716666666664,54.403333333333315,63.037249999999936,74.74180000000003
MP 03: Naamsestraat 62 Taste,2022-08-05 20:20:00,57.25699999999997,55.39549999999997,65.3539,76.81641666666668
MP 03: Naamsestraat 62 Taste,2022-08-05 20:30:00,56.228,54.53316666666663,64.78233333333331,76.24136666666672
MP 03: Naamsestraat 62 Taste,2022-08-05 20:40:00,56.63439065108514,54.88447412353921,63.735141903171964,75.53961602671123
MP 03: Naamsestraat 62 Taste,2022-08-05 20:50:00,56.71880199667223,54.90432612312818,64.96204658901824,76.48202995008324
MP 03: Naamsestraat 62 Taste,2022-08-05 21:00:00,56.31983333333337,54.423499999999976,64.32168333333334,75.96181666666666
MP 03: Naamsestraat 62 Taste,2022-08-05 21:10:00,55.24190317195327,53.61385642737897,62.79126878130212,74.47709515859765
MP 03: Naamsestraat 62 Taste,2022-08-05 21:20:00,57.908000000000015,56.10183333333333,66.15513333333328,77.48331666666672
MP 03: Naamsestraat 62 Taste,2022-08-05 21:30:00,57.43477537437606,55.42396006655572,65.27487520798672,76.79217970049922
MP 03: Naamsestraat 62 Taste,2022-08-05 21:40:00,55.155833333333355,53.40133333333335,64.46088333333331,75.86205000000004
MP 03: Naamsestraat 62 Taste,2022-08-05 21:50:00,55.4665,53.787666666666674,64.72588333333327,75.87031666666675
MP 03: Naamsestraat 62 Taste,2022-08-05 22:00:00,54.12200000000001,52.55783333333336,62.84171666666663,74.43616666666655
MP 03: Naamsestraat 62 Taste,2022-08-05 22:10:00,53.2901666666667,51.89700000000002,63.55938333333331,74.77041666666668
MP 03: Naamsestraat 62 Taste,2022-08-05 22:20:00,56.06216666666666,54.14899999999999,65.13816666666672,76.4938333333333
MP 03: Naamsestraat 62 Taste,2022-08-05 22:30:00,54.83466666666662,53.11999999999994,64.49676666666664,75.76530000000005
MP 03: Naamsestraat 62 Taste,2022-08-05 22:40:00,53.43400000000002,51.58349999999996,60.340049999999934,72.17916666666669
MP 03: Naamsestraat 62 Taste,2022-08-05 22:50:00,55.674833333333346,54.07216666666671,64.45296666666671,75.91055000000006
MP 03: Naamsestraat 62 Taste,2022-08-05 23:00:00,53.433833333333354,51.81483333333336,63.746416666666626,74.87801666666661
MP 03: Naamsestraat 62 Taste,2022-08-05 23:10:00,54.17399999999996,52.32833333333333,62.52161666666668,74.05173333333332
MP 03: Naamsestraat 62 Taste,2022-08-05 23:20:00,54.992833333333344,53.12816666666667,64.02730000000001,75.47344999999996
MP 03: Naamsestraat 62 Taste,2022-08-05 23:30:00,53.643166666666644,51.708999999999975,61.80311666666675,73.5054833333333
MP 03: Naamsestraat 62 Taste,2022-08-05 23:40:00,58.098833333333275,55.6675,64.15961666666665,76.16424999999997
MP 03: Naamsestraat 62 Taste,2022-08-05 23:50:00,58.3590000000001,55.53849999999997,63.441816666666675,75.64725000000004
MP 03: Naamsestraat 62 Taste,2022-08-06 00:00:00,55.58900000000006,53.112000000000016,60.28479999999996,72.89943333333333
MP 03: Naamsestraat 62 Taste,2022-08-06 00:10:00,53.928500000000014,51.77349999999996,59.852449999999905,72.11565
MP 03: Naamsestraat 62 Taste,2022-08-06 00:20:00,54.052166666666636,52.06516666666669,60.09600000000001,72.14591666666665
MP 03: Naamsestraat 62 Taste,2022-08-06 00:30:00,51.11850000000001,49.22350000000004,58.53209999999992,70.8134
MP 03: Naamsestraat 62 Taste,2022-08-06 00:40:00,52.99783333333335,51.00633333333336,60.17885000000005,72.18611666666665
MP 03: Naamsestraat 62 Taste,2022-08-06 00:50:00,55.61850000000002,53.44433333333338,60.72193333333332,72.87526666666677
MP 03: Naamsestraat 62 Taste,2022-08-06 01:00:00,52.57199999999998,50.154666666666664,58.48543333333329,71.00604999999996
MP 03: Naamsestraat 62 Taste,2022-08-06 01:10:00,52.98633333333334,51.03866666666666,59.48014999999998,71.65623333333333
MP 03: Naamsestraat 62 Taste,2022-08-06 01:20:00,54.688833333333314,52.21850000000002,59.316183333333335,71.86538333333323
MP 03: Naamsestraat 62 Taste,2022-08-06 01:30:00,49.470166666666685,47.876499999999986,57.141649999999984,68.82175000000004
MP 03: Naamsestraat 62 Taste,2022-08-06 01:40:00,51.143666666666654,49.33983333333331,59.154800000000044,70.83721666666663
MP 03: Naamsestraat 62 Taste,2022-08-06 01:50:00,52.50016666666668,50.55849999999994,59.93314999999996,71.42876666666668
MP 03: Naamsestraat 62 Taste,2022-08-06 02:00:00,51.65416666666665,49.567666666666696,58.02088333333327,69.95956666666669
MP 03: Naamsestraat 62 Taste,2022-08-06 02:10:00,49.669500000000056,47.866833333333375,57.45981666666674,69.10275000000007
MP 03: Naamsestraat 62 Taste,2022-08-06 02:20:00,50.718333333333376,48.69516666666666,58.20818333333339,69.91525
MP 03: Naamsestraat 62 Taste,2022-08-06 02:30:00,50.34033333333335,48.298999999999964,57.48979999999994,69.3273666666667
MP 03: Naamsestraat 62 Taste,2022-08-06 02:40:00,49.60833333333332,47.80916666666671,57.53461666666662,69.24285000000006
MP 03: Naamsestraat 62 Taste,2022-08-06 02:50:00,50.25799999999998,48.29966666666664,57.26950000000001,69.11823333333338
MP 03: Naamsestraat 62 Taste,2022-08-06 03:00:00,50.11233333333334,48.06916666666669,56.90356666666674,68.7551333333333
MP 03: Naamsestraat 62 Taste,2022-08-06 03:10:00,50.97100000000003,48.8245,57.381683333333385,69.22418333333336
MP 03: Naamsestraat 62 Taste,2022-08-06 03:20:00,51.716166666666595,49.352499999999964,57.351833333333296,69.5506333333333
MP 03: Naamsestraat 62 Taste,2022-08-06 03:30:00,48.68899999999999,46.68766666666666,56.53475000000008,68.25805000000007
MP 03: Naamsestraat 62 Taste,2022-08-06 03:40:00,48.098166666666685,46.44966666666662,56.42135000000003,67.86978333333332
MP 03: Naamsestraat 62 Taste,2022-08-06 03:50:00,52.85750000000005,50.2535,58.261149999999965,70.62463333333322
MP 03: Naamsestraat 62 Taste,2022-08-06 04:00:00,48.29015025041732,46.38681135225374,56.29315525876457,67.96469115191991
MP 03: Naamsestraat 62 Taste,2022-08-06 04:10:00,47.02033333333332,45.537499999999994,56.227999999999994,67.57596666666669
MP 03: Naamsestraat 62 Taste,2022-08-06 04:20:00,49.738333333333294,47.591166666666616,57.21591666666666,68.93865
MP 03: Naamsestraat 62 Taste,2022-08-06 04:30:00,46.42379367720469,44.94991680532447,56.475141430948355,67.46763727121463
MP 03: Naamsestraat 62 Taste,2022-08-06 04:40:00,47.03949999999996,45.566833333333314,56.04389999999997,67.4161166666667
MP 03: Naamsestraat 62 Taste,2022-08-06 04:50:00,48.64333333333337,46.679000000000016,56.24706666666666,67.91393333333333
MP 03: Naamsestraat 62 Taste,2022-08-06 05:00:00,46.89382303839735,45.64407345575963,56.84866444073455,67.96936560934894
MP 03: Naamsestraat 62 Taste,2022-08-06 05:10:00,46.74509151414309,45.52645590682192,58.268485856905144,69.1560565723794
MP 03: Naamsestraat 62 Taste,2022-08-06 05:20:00,46.76266666666665,45.37200000000003,55.742483333333375,67.04561666666667
MP 03: Naamsestraat 62 Taste,2022-08-06 05:30:00,47.05916666666663,45.62333333333334,56.154950000000035,67.39368333333327
MP 03: Naamsestraat 62 Taste,2022-08-06 05:40:00,48.39216666666665,46.85349999999998,57.120833333333294,68.53501666666666
MP 03: Naamsestraat 62 Taste,2022-08-06 05:50:00,48.03400000000003,46.78849999999998,57.41895,68.6331
MP 03: Naamsestraat 62 Taste,2022-08-06 06:00:00,48.35316666666666,47.058333333333294,57.6908,68.84836666666668
MP 03: Naamsestraat 62 Taste,2022-08-06 06:10:00,48.15950000000002,46.59583333333336,56.960200000000064,68.37693333333334
MP 03: Naamsestraat 62 Taste,2022-08-06 06:20:00,47.72650000000003,46.26483333333333,56.49615000000005,67.85211666666666
MP 03: Naamsestraat 62 Taste,2022-08-06 06:30:00,50.03666666666669,48.39683333333328,58.4317666666667,69.89414999999994
MP 03: Naamsestraat 62 Taste,2022-08-06 06:40:00,49.061833333333375,47.59750000000001,58.137249999999995,69.37403333333329
MP 03: Naamsestraat 62 Taste,2022-08-06 06:50:00,49.69499999999998,48.42366666666667,58.95946666666664,70.23278333333329
MP 03: Naamsestraat 62 Taste,2022-08-06 07:00:00,50.5633333333333,48.91099999999995,59.43594999999996,71.05158333333331
MP 03: Naamsestraat 62 Taste,2022-08-06 07:10:00,52.88466666666671,51.03233333333335,60.45610000000004,72.14381666666665
MP 03: Naamsestraat 62 Taste,2022-08-06 07:20:00,53.871166666666696,52.648333333333326,62.02025000000009,73.42725000000002
MP 03: Naamsestraat 62 Taste,2022-08-06 07:30:00,51.32183333333336,49.86549999999998,60.43043333333336,71.97114999999994
MP 03: Naamsestraat 62 Taste,2022-08-06 07:40:00,50.38499999999994,48.94883333333335,59.52433333333333,70.90886666666665
MP 03: Naamsestraat 62 Taste,2022-08-06 07:50:00,51.65533333333329,50.32,60.82388333333331,72.22593333333333
MP 03: Naamsestraat 62 Taste,2022-08-06 08:00:00,49.069500000000005,47.520833333333286,57.84004999999993,69.44493333333332
MP 03: Naamsestraat 62 Taste,2022-08-06 08:10:00,48.8501666666667,47.691666666666656,58.86905000000002,70.01406666666674
MP 03: Naamsestraat 62 Taste,2022-08-06 08:20:00,50.009833333333326,48.78266666666665,59.66549999999996,71.01448333333326
MP 03: Naamsestraat 62 Taste,2022-08-06 08:30:00,49.97100000000002,48.88583333333334,59.70281666666662,70.71983333333328
MP 03: Naamsestraat 62 Taste,2022-08-06 08:40:00,51.30599999999997,49.73116666666662,59.71163333333334,71.28178333333335
MP 03: Naamsestraat 62 Taste,2022-08-06 08:50:00,62.239333333333356,61.35949999999997,68.51703333333334,80.31745000000004
MP 03: Naamsestraat 62 Taste,2022-08-06 09:00:00,54.29550000000003,52.94099999999997,63.19313333333328,74.53840000000002
MP 03: Naamsestraat 62 Taste,2022-08-06 09:10:00,53.124166666666646,52.039999999999985,62.233266666666594,73.53845
MP 03: Naamsestraat 62 Taste,2022-08-06 09:20:00,51.8051666666667,50.494833333333425,61.84285000000002,72.83629999999997
MP 03: Naamsestraat 62 Taste,2022-08-06 09:30:00,53.35600000000004,51.695166666666644,61.70755000000001,73.3708333333333
MP 03: Naamsestraat 62 Taste,2022-08-06 09:40:00,60.50016666666663,59.414833333333334,66.57233333333333,78.47085000000007
MP 03: Naamsestraat 62 Taste,2022-08-06 09:50:00,52.63733333333331,51.24300000000005,61.34458333333335,72.73008333333335
MP 03: Naamsestraat 62 Taste,2022-08-06 10:00:00,52.977499999999985,51.730500000000035,62.02624999999996,73.35986666666666
MP 03: Naamsestraat 62 Taste,2022-08-06 10:10:00,53.560166666666674,52.12549999999999,62.06091666666662,73.51889999999999
MP 03: Naamsestraat 62 Taste,2022-08-06 10:20:00,53.3178333333333,51.80900000000001,62.20628333333329,73.5636833333333
MP 03: Naamsestraat 62 Taste,2022-08-06 10:30:00,51.836000000000055,50.42550000000005,60.711850000000034,71.94464999999998
MP 03: Naamsestraat 62 Taste,2022-08-06 10:40:00,54.266833333333345,52.81816666666664,63.306233333333296,74.65109999999997
MP 03: Naamsestraat 62 Taste,2022-08-06 10:50:00,55.13666666666668,53.62,63.373316666666604,74.85048333333334
MP 03: Naamsestraat 62 Taste,2022-08-06 11:00:00,55.0871666666667,53.66316666666665,63.19380000000001,74.6612833333333
MP 03: Naamsestraat 62 Taste,2022-08-06 11:10:00,54.22599999999998,52.62050000000001,62.322583333333384,73.96894999999995
MP 03: Naamsestraat 62 Taste,2022-08-06 11:20:00,54.020166666666675,52.26983333333334,62.639250000000004,74.02155000000003
MP 03: Naamsestraat 62 Taste,2022-08-06 11:30:00,52.904833333333315,50.96233333333334,60.189733333333315,72.32670000000003
MP 03: Naamsestraat 62 Taste,2022-08-06 11:40:00,55.300166666666655,53.755833333333364,63.378266666666676,74.87381666666666
MP 03: Naamsestraat 62 Taste,2022-08-06 11:50:00,55.413166666666655,53.72883333333331,63.138233333333346,74.65276666666668
MP 03: Naamsestraat 62 Taste,2022-08-06 12:00:00,55.18766666666664,53.77366666666662,63.60031666666662,75.12554999999999
MP 03: Naamsestraat 62 Taste,2022-08-06 12:10:00,58.06583333333332,56.47050000000005,68.7535166666667,80.04036666666654
MP 03: Naamsestraat 62 Taste,2022-08-06 12:20:00,56.841000000000044,55.326999999999934,65.91638333333334,77.1705833333334
MP 03: Naamsestraat 62 Taste,2022-08-06 12:30:00,54.50283806343907,53.1048414023372,62.92983305509173,74.50979966611015
MP 03: Naamsestraat 62 Taste,2022-08-06 12:40:00,55.57866666666667,54.15516666666668,64.53870000000003,75.76129999999999
MP 03: Naamsestraat 62 Taste,2022-08-06 12:50:00,55.835499999999996,54.10633333333333,63.859033333333294,75.67736666666657
MP 03: Naamsestraat 62 Taste,2022-08-06 13:00:00,55.94766666666665,54.14149999999993,63.60765000000002,75.41805000000002
MP 03: Naamsestraat 62 Taste,2022-08-06 13:10:00,55.00650000000002,53.60499999999999,63.06144999999991,74.73026666666665
MP 03: Naamsestraat 62 Taste,2022-08-06 13:20:00,52.664500000000004,51.14133333333328,60.011399999999945,71.83003333333342
MP 03: Naamsestraat 62 Taste,2022-08-06 13:30:00,55.42633333333334,54.00066666666669,62.92318333333336,74.77046666666674
MP 03: Naamsestraat 62 Taste,2022-08-06 13:40:00,56.08433333333333,54.49683333333333,63.60326666666666,75.20156666666662
MP 03: Naamsestraat 62 Taste,2022-08-06 13:50:00,55.303666666666665,53.74133333333332,63.30128333333335,74.7969833333334
MP 03: Naamsestraat 62 Taste,2022-08-06 14:00:00,54.85183333333337,53.325666666666656,62.10836666666678,73.65173333333331
MP 03: Naamsestraat 62 Taste,2022-08-06 14:10:00,55.15299999999994,53.65216666666666,62.941316666666644,74.5681
MP 03: Naamsestraat 62 Taste,2022-08-06 14:20:00,52.84833333333338,51.189,60.61143333333334,72.27490000000009
MP 03: Naamsestraat 62 Taste,2022-08-06 14:30:00,54.723999999999975,53.375833333333276,63.67425000000003,74.88890000000005
MP 03: Naamsestraat 62 Taste,2022-08-06 14:40:00,56.32216666666659,54.717166666666685,63.183566666666664,74.99780000000004
