description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 06: Parkstraat 2 La Filosovia,2022-05-05 10:50:00,61.69649999999998,60.13516666666664,68.06241666666669,79.7887000000001
MP 06: Parkstraat 2 La Filosovia,2022-05-05 11:00:00,63.54033333333335,61.8591666666666,72.79820000000005,83.29536666666665
MP 06: Parkstraat 2 La Filosovia,2022-05-05 11:10:00,62.57374581939794,60.94080267558527,68.57112040133784,80.26484949832778
MP 06: Parkstraat 2 La Filosovia,2022-05-05 11:20:00,66.15366666666668,65.14916666666667,70.2417,82.17134999999993
MP 06: Parkstraat 2 La Filosovia,2022-05-05 11:30:00,65.58016666666667,63.702666666666616,74.64135000000006,84.87833333333342
MP 06: Parkstraat 2 La Filosovia,2022-05-05 11:40:00,59.836333333333265,58.07500000000001,65.73194999999996,77.70770000000006
MP 06: Parkstraat 2 La Filosovia,2022-05-05 11:50:00,60.35266666666664,58.77583333333337,67.85891666666666,79.30670000000009
MP 06: Parkstraat 2 La Filosovia,2022-05-05 12:00:00,57.16633333333334,55.566000000000045,63.76986666666663,75.57810000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-05 12:10:00,57.69066666666671,55.921166666666664,64.02983333333324,75.92069999999988
MP 06: Parkstraat 2 La Filosovia,2022-05-05 12:20:00,55.76399999999997,54.05883333333332,62.4363833333333,74.4386666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-05 12:30:00,58.83016666666676,57.281666666666666,66.21996666666669,77.73790000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-05 12:40:00,61.03433333333334,59.78800000000004,66.15835000000004,78.1894666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-05 12:50:00,60.154333333333355,58.86883333333338,66.29303333333327,78.03465000000007
MP 06: Parkstraat 2 La Filosovia,2022-05-05 13:00:00,59.632999999999946,58.040166666666686,66.49521666666672,78.30168333333336
MP 06: Parkstraat 2 La Filosovia,2022-05-05 13:10:00,60.49166666666669,58.994166666666715,65.65393333333333,77.71426666666656
MP 06: Parkstraat 2 La Filosovia,2022-05-05 13:20:00,59.89283333333334,58.18466666666665,65.1756833333333,77.27613333333332
MP 06: Parkstraat 2 La Filosovia,2022-05-05 13:30:00,61.34800000000003,59.748333333333335,65.72228333333331,77.8627333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-05 13:40:00,58.20769230769234,56.51839464882944,64.07548494983278,75.75871237458193
MP 06: Parkstraat 2 La Filosovia,2022-05-05 13:50:00,60.93800000000002,59.114333333333356,67.37359999999998,78.88541666666656
MP 06: Parkstraat 2 La Filosovia,2022-05-05 14:00:00,56.467000000000034,54.72633333333337,62.662000000000006,74.69898333333339
MP 06: Parkstraat 2 La Filosovia,2022-05-05 14:10:00,59.84550000000003,57.878833333333304,63.97436666666663,76.52075
MP 06: Parkstraat 2 La Filosovia,2022-05-05 14:20:00,57.58966666666661,55.6958333333333,63.882966666666704,75.84090000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-05 14:30:00,57.98083333333338,56.08016666666666,63.83918333333336,75.94869999999996
MP 06: Parkstraat 2 La Filosovia,2022-05-05 14:40:00,58.80199999999999,56.796833333333346,62.96401666666664,75.33435000000004
MP 06: Parkstraat 2 La Filosovia,2022-05-05 14:50:00,56.652499999999954,54.90583333333337,62.85123333333328,74.92294999999997
MP 06: Parkstraat 2 La Filosovia,2022-05-05 15:00:00,59.17599999999997,57.15966666666666,63.900266666666674,75.94861666666668
MP 06: Parkstraat 2 La Filosovia,2022-05-05 15:10:00,60.72449999999999,58.987000000000045,65.26258333333335,77.38856666666675
MP 06: Parkstraat 2 La Filosovia,2022-05-05 15:20:00,61.620666666666644,59.814166666666644,65.17470000000004,77.48036666666663
MP 06: Parkstraat 2 La Filosovia,2022-05-05 15:30:00,57.185833333333285,55.55766666666669,63.94691666666666,75.90178333333336
MP 06: Parkstraat 2 La Filosovia,2022-05-05 15:40:00,58.44766666666669,56.5098333333333,64.77843333333341,76.58135000000009
MP 06: Parkstraat 2 La Filosovia,2022-05-05 15:50:00,60.303166666666655,58.07333333333332,66.67205000000003,78.46663333333339
MP 06: Parkstraat 2 La Filosovia,2022-05-05 16:00:00,58.43416666666668,56.53099999999997,65.49729999999994,77.08330000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-05 16:10:00,58.649999999999984,56.99116666666665,67.21408333333333,78.50003333333339
MP 06: Parkstraat 2 La Filosovia,2022-05-05 16:20:00,57.25633333333335,55.46166666666668,63.74073333333335,75.79928333333324
MP 06: Parkstraat 2 La Filosovia,2022-05-05 16:30:00,56.225833333333334,54.301999999999964,63.65866666666664,75.47979999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-05 16:40:00,55.84916666666664,53.87499999999999,63.033433333333356,75.0658333333334
MP 06: Parkstraat 2 La Filosovia,2022-05-05 16:50:00,57.94016666666671,56.167333333333346,67.0675833333334,78.3099333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-05 17:00:00,57.39033333333334,55.557166666666674,64.63561666666665,76.3992666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-05 17:10:00,57.440999999999995,55.53366666666666,63.50863333333332,75.6370833333333
MP 06: Parkstraat 2 La Filosovia,2022-05-05 17:20:00,60.568333333333335,58.79400000000004,66.18436666666672,78.04758333333339
MP 06: Parkstraat 2 La Filosovia,2022-05-05 17:30:00,59.681333333333384,57.70599999999996,66.13803333333335,78.19808333333343
MP 06: Parkstraat 2 La Filosovia,2022-05-05 17:40:00,59.67783333333332,57.7021666666667,65.0447166666667,77.00176666666668
MP 06: Parkstraat 2 La Filosovia,2022-05-05 17:50:00,59.59016666666671,57.63016666666662,64.39200000000004,76.63479999999996
MP 06: Parkstraat 2 La Filosovia,2022-05-05 18:00:00,58.80800000000009,56.88583333333338,65.41741666666671,77.41775000000004
MP 06: Parkstraat 2 La Filosovia,2022-05-05 18:10:00,57.53200000000001,55.87033333333334,64.41263333333328,76.29028333333333
MP 06: Parkstraat 2 La Filosovia,2022-05-05 18:20:00,55.960666666666654,54.3343333333333,63.377083333333296,74.93780000000001
MP 06: Parkstraat 2 La Filosovia,2022-05-05 18:30:00,57.57149999999993,55.749833333333335,63.069550000000056,75.10106666666668
MP 06: Parkstraat 2 La Filosovia,2022-05-05 18:40:00,58.110666666666695,56.396333333333274,64.61611666666667,76.40703333333337
MP 06: Parkstraat 2 La Filosovia,2022-05-05 18:50:00,57.52533333333331,55.84933333333329,63.78169999999991,75.71909999999997
MP 06: Parkstraat 2 La Filosovia,2022-05-05 19:00:00,58.29649415692815,56.50283806343905,63.67808013355587,75.78120200333888
MP 06: Parkstraat 2 La Filosovia,2022-05-05 19:10:00,59.45000000000006,57.535000000000025,64.87905000000008,76.85816666666665
MP 06: Parkstraat 2 La Filosovia,2022-05-05 19:20:00,59.23399999999995,57.379666666666644,64.5119333333333,76.62865000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-05 19:30:00,57.125166666666715,55.18650000000002,61.99616666666665,74.18971666666664
MP 06: Parkstraat 2 La Filosovia,2022-05-05 19:40:00,58.62249999999997,56.94799999999999,65.36660000000005,76.95193333333339
MP 06: Parkstraat 2 La Filosovia,2022-05-05 19:50:00,59.45316666666658,57.82849999999997,65.08398333333328,76.97304999999994
MP 06: Parkstraat 2 La Filosovia,2022-05-05 20:00:00,56.271666666666704,54.48466666666664,62.35638333333333,74.44511666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-05 20:10:00,57.466333333333274,55.433999999999976,63.055649999999936,75.0921166666667
MP 06: Parkstraat 2 La Filosovia,2022-05-05 20:20:00,57.40166666666668,55.463500000000025,63.22356666666671,75.1714999999999
MP 06: Parkstraat 2 La Filosovia,2022-05-05 20:30:00,57.49966666666667,55.244166666666665,61.219316666666636,73.68124999999999
MP 06: Parkstraat 2 La Filosovia,2022-05-05 20:40:00,58.91216666666669,56.62150000000006,62.37006666666658,74.77194999999998
MP 06: Parkstraat 2 La Filosovia,2022-05-05 20:50:00,60.10733333333331,58.09533333333331,64.23063333333329,76.21663333333335
MP 06: Parkstraat 2 La Filosovia,2022-05-05 21:00:00,56.94216666666671,54.91783333333329,60.92676666666664,73.25145000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-05 21:10:00,55.07866666666667,53.202000000000055,61.050999999999924,73.04376666666671
MP 06: Parkstraat 2 La Filosovia,2022-05-05 21:20:00,54.4195,52.35166666666668,59.791216666666635,72.02221666666662
MP 06: Parkstraat 2 La Filosovia,2022-05-05 21:30:00,54.86100000000006,53.15066666666668,61.02119999999995,72.93370000000004
MP 06: Parkstraat 2 La Filosovia,2022-05-05 21:40:00,55.09799999999997,53.005833333333385,60.90253333333335,73.05031666666673
MP 06: Parkstraat 2 La Filosovia,2022-05-05 21:50:00,54.164166666666645,51.93066666666666,59.66494999999994,72.06268333333338
MP 06: Parkstraat 2 La Filosovia,2022-05-05 22:00:00,57.05383333333328,54.97083333333333,62.494866666666674,74.43381666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-05 22:10:00,55.27600000000001,53.345499999999994,60.2372833333333,72.72608333333334
MP 06: Parkstraat 2 La Filosovia,2022-05-05 22:20:00,58.84566666666666,56.31183333333333,61.9798166666667,74.73711666666668
MP 06: Parkstraat 2 La Filosovia,2022-05-05 22:30:00,56.441333333333255,54.048,60.681733333333334,73.4243666666667
MP 06: Parkstraat 2 La Filosovia,2022-05-05 22:40:00,55.45133333333335,53.04783333333332,59.027733333333344,71.77758333333328
MP 06: Parkstraat 2 La Filosovia,2022-05-05 22:50:00,57.65949999999996,55.595833333333346,62.15224999999996,74.4261333333332
MP 06: Parkstraat 2 La Filosovia,2022-05-05 23:00:00,55.34516666666664,53.107666666666674,59.76621666666669,72.22340000000004
MP 06: Parkstraat 2 La Filosovia,2022-05-05 23:10:00,55.582666666666704,53.466666666666704,59.68148333333337,72.11973333333334
MP 06: Parkstraat 2 La Filosovia,2022-05-05 23:20:00,56.642999999999994,54.062000000000005,60.81566666666659,73.6396333333334
MP 06: Parkstraat 2 La Filosovia,2022-05-05 23:30:00,54.550333333333334,52.23849999999998,57.96171666666662,70.70595000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-05 23:40:00,55.150833333333324,52.8238333333333,58.97320000000001,71.62936666666671
MP 06: Parkstraat 2 La Filosovia,2022-05-05 23:50:00,55.42316666666663,53.16050000000001,59.12568333333334,71.84936666666674
MP 06: Parkstraat 2 La Filosovia,2022-05-06 00:00:00,60.67733333333329,57.64249999999999,61.10258333333338,74.62633333333335
MP 06: Parkstraat 2 La Filosovia,2022-05-06 00:10:00,56.9231666666667,54.10733333333335,57.710816666666624,71.10964999999993
MP 06: Parkstraat 2 La Filosovia,2022-05-06 00:20:00,57.9725,55.12183333333332,60.49251666666668,73.59853333333331
MP 06: Parkstraat 2 La Filosovia,2022-05-06 00:30:00,54.13833333333331,51.45199999999997,56.29921666666664,69.71751666666661
MP 06: Parkstraat 2 La Filosovia,2022-05-06 00:40:00,55.41749999999999,52.264166666666654,55.89596666666663,70.07083333333337
MP 06: Parkstraat 2 La Filosovia,2022-05-06 00:50:00,53.44250000000002,50.754166666666634,55.10173333333337,68.59886666666662
MP 06: Parkstraat 2 La Filosovia,2022-05-06 01:00:00,52.45816666666667,49.84300000000001,54.6751333333333,68.1604833333334
MP 06: Parkstraat 2 La Filosovia,2022-05-06 01:10:00,55.11666666666665,52.53999999999994,56.77618333333336,70.01635000000005
MP 06: Parkstraat 2 La Filosovia,2022-05-06 01:20:00,52.40333333333338,49.36750000000002,53.604016666666645,67.28774999999993
MP 06: Parkstraat 2 La Filosovia,2022-05-06 01:30:00,52.39549999999999,49.37433333333335,54.24776666666665,67.91225000000004
MP 06: Parkstraat 2 La Filosovia,2022-05-06 01:40:00,50.976833333333325,48.053666666666665,52.89798333333329,67.17246666666665
MP 06: Parkstraat 2 La Filosovia,2022-05-06 01:50:00,52.470666666666595,49.583999999999996,54.65975000000001,68.12500000000001
MP 06: Parkstraat 2 La Filosovia,2022-05-06 02:00:00,48.6693333333333,46.329000000000015,51.613083333333286,64.84026666666674
MP 06: Parkstraat 2 La Filosovia,2022-05-06 02:10:00,52.52833333333334,49.586166666666685,53.3919,67.37073333333335
MP 06: Parkstraat 2 La Filosovia,2022-05-06 02:20:00,52.416999999999945,49.366833333333325,54.20348333333337,67.71185000000003
MP 06: Parkstraat 2 La Filosovia,2022-05-06 02:30:00,51.86899999999996,49.30399999999999,55.14153333333333,68.00598333333328
MP 06: Parkstraat 2 La Filosovia,2022-05-06 02:40:00,46.83266666666667,44.63416666666667,51.2379,64.33898333333335
MP 06: Parkstraat 2 La Filosovia,2022-05-06 02:50:00,45.69516666666665,42.93650000000001,49.5322666666667,63.04926666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-06 03:00:00,50.70133333333337,47.46800000000001,54.22166666666664,67.89276666666673
MP 06: Parkstraat 2 La Filosovia,2022-05-06 03:10:00,47.97833333333333,45.09183333333332,50.7942,64.62355000000007
MP 06: Parkstraat 2 La Filosovia,2022-05-06 03:20:00,48.215500000000056,45.49349999999995,50.87080000000004,64.40451666666662
MP 06: Parkstraat 2 La Filosovia,2022-05-06 03:30:00,53.21683333333332,49.716333333333345,54.09950000000002,68.06835000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-06 03:40:00,47.57333333333329,44.60650000000002,50.18598333333336,64.00948333333332
MP 06: Parkstraat 2 La Filosovia,2022-05-06 03:50:00,44.396666666666654,41.60333333333334,48.25591666666669,62.10548333333338
MP 06: Parkstraat 2 La Filosovia,2022-05-06 04:00:00,46.874833333333314,44.10333333333336,50.06911666666663,63.51711666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-06 04:10:00,45.50533333333328,42.403666666666645,48.5347,62.80555000000011
MP 06: Parkstraat 2 La Filosovia,2022-05-06 04:20:00,52.909499999999994,49.197999999999965,53.83189999999999,68.27579999999995
MP 06: Parkstraat 2 La Filosovia,2022-05-06 04:30:00,45.10000000000001,42.33266666666666,48.78311666666664,62.47686666666662
MP 06: Parkstraat 2 La Filosovia,2022-05-06 04:40:00,51.82499999999997,48.63533333333327,52.72066666666674,66.86906666666664
MP 06: Parkstraat 2 La Filosovia,2022-05-06 04:50:00,46.057833333333335,43.10266666666671,49.33468333333336,63.021200000000015
MP 06: Parkstraat 2 La Filosovia,2022-05-06 05:00:00,45.77449999999999,43.1316666666667,49.06064999999998,62.72860000000002
MP 06: Parkstraat 2 La Filosovia,2022-05-06 05:10:00,44.92716666666663,42.41533333333332,48.88943333333333,62.72691666666663
MP 06: Parkstraat 2 La Filosovia,2022-05-06 05:20:00,45.834666666666635,43.224666666666614,49.365633333333264,63.010300000000015
MP 06: Parkstraat 2 La Filosovia,2022-05-06 05:30:00,46.22754590984979,43.46026711185308,51.94076794657761,65.10220367278801
MP 06: Parkstraat 2 La Filosovia,2022-05-06 05:40:00,50.06222961730451,47.111980033277796,52.78770382695513,66.29683860232939
MP 06: Parkstraat 2 La Filosovia,2022-05-06 05:50:00,46.250999999999976,43.96083333333332,51.59579999999999,65.01206666666666
MP 06: Parkstraat 2 La Filosovia,2022-05-06 06:00:00,53.06549999999997,50.405833333333355,59.18396666666666,71.32251666666669
MP 06: Parkstraat 2 La Filosovia,2022-05-06 06:10:00,52.84133333333332,50.2241666666667,55.81171666666664,68.76893333333325
MP 06: Parkstraat 2 La Filosovia,2022-05-06 06:20:00,50.137500000000024,47.89116666666668,56.621300000000105,68.61776666666674
MP 06: Parkstraat 2 La Filosovia,2022-05-06 06:30:00,49.329000000000036,47.88566666666667,56.26463333333336,68.19481666666665
MP 06: Parkstraat 2 La Filosovia,2022-05-06 06:40:00,50.36076794657761,48.77729549248742,59.959215358931566,71.4615525876461
MP 06: Parkstraat 2 La Filosovia,2022-05-06 06:50:00,56.59434276206325,55.344925124792006,65.93535773710481,77.09630615640602
MP 06: Parkstraat 2 La Filosovia,2022-05-06 07:00:00,58.368166666666696,56.696333333333314,66.00091666666667,77.41284999999999
MP 06: Parkstraat 2 La Filosovia,2022-05-06 07:10:00,54.37266666666658,52.34683333333332,62.91156666666666,74.15193333333326
MP 06: Parkstraat 2 La Filosovia,2022-05-06 07:20:00,53.772120200333866,51.93288814691149,62.01707846410687,73.62171953255425
MP 06: Parkstraat 2 La Filosovia,2022-05-06 07:30:00,54.26489184692177,52.82079866888522,64.05357737104825,74.9172545757071
