description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 05: Calvariekapel KU Leuven,2022-09-26 04:50:00,50.555499999999995,47.19966666666663,53.2229,66.35681666666656
MP 05: Calvariekapel KU Leuven,2022-09-26 05:00:00,52.4988333333333,48.814833333333375,54.51676666666669,68.00324999999995
MP 05: Calvariekapel KU Leuven,2022-09-26 05:10:00,44.598500000000016,42.24499999999995,50.3910166666667,62.86843333333339
MP 05: Calvariekapel KU Leuven,2022-09-26 05:20:00,46.710000000000015,44.307833333333356,51.77503333333332,64.47888333333337
MP 05: Calvariekapel KU Leuven,2022-09-26 05:30:00,49.73683333333332,47.45349999999996,55.82691666666669,68.10031666666663
MP 05: Calvariekapel KU Leuven,2022-09-26 05:40:00,52.30183333333336,49.560666666666656,56.678350000000016,69.57094999999995
MP 05: Calvariekapel KU Leuven,2022-09-26 05:50:00,47.48,46.02383333333333,54.330266666666674,66.26264999999998
MP 05: Calvariekapel KU Leuven,2022-09-26 06:00:00,49.4618333333333,47.68999999999999,56.50731666666662,68.36066666666665
MP 05: Calvariekapel KU Leuven,2022-09-26 06:10:00,48.45216666666668,47.023333333333326,57.24716666666664,68.5797
MP 05: Calvariekapel KU Leuven,2022-09-26 06:20:00,52.79566666666666,50.8871666666667,60.84283333333334,72.38001666666665
MP 05: Calvariekapel KU Leuven,2022-09-26 06:30:00,53.477666666666636,51.67833333333335,60.407216666666685,72.12534999999997
MP 05: Calvariekapel KU Leuven,2022-09-26 06:40:00,54.55216666666664,53.48083333333338,61.46738333333325,73.11554999999987
MP 05: Calvariekapel KU Leuven,2022-09-26 06:50:00,57.18533333333332,56.013166666666606,64.55813333333332,76.0961500000001
MP 05: Calvariekapel KU Leuven,2022-09-26 07:00:00,58.347999999999935,56.922666666666665,64.7591666666667,76.48994999999998
MP 05: Calvariekapel KU Leuven,2022-09-26 07:10:00,60.61916666666664,59.390000000000036,67.97528333333337,78.96928333333334
MP 05: Calvariekapel KU Leuven,2022-09-26 07:20:00,57.922333333333334,56.42699999999996,63.63874999999995,75.66289999999998
MP 05: Calvariekapel KU Leuven,2022-09-26 07:30:00,58.12466666666666,56.8593333333333,63.4621666666666,75.42401666666662
MP 05: Calvariekapel KU Leuven,2022-09-26 07:40:00,60.57666666666664,59.101833333333346,67.19018333333337,78.76436666666663
MP 05: Calvariekapel KU Leuven,2022-09-26 07:50:00,60.69166666666662,59.327000000000005,65.62798333333332,77.75456666666666
MP 05: Calvariekapel KU Leuven,2022-09-26 08:00:00,62.102999999999945,60.897999999999996,67.36371666666672,79.21004999999995
MP 05: Calvariekapel KU Leuven,2022-09-26 08:10:00,61.34233333333341,59.967333333333315,66.56795000000002,78.43819999999995
MP 05: Calvariekapel KU Leuven,2022-09-26 08:20:00,61.212333333333326,59.84266666666672,67.6716666666667,79.28566666666657
MP 05: Calvariekapel KU Leuven,2022-09-26 08:30:00,62.1716666666667,60.81033333333329,67.49083333333337,79.32634999999999
MP 05: Calvariekapel KU Leuven,2022-09-26 08:40:00,63.5141666666667,62.16316666666667,69.74196666666667,81.59603333333331
MP 05: Calvariekapel KU Leuven,2022-09-26 08:50:00,59.40383333333339,57.97466666666665,64.46410000000007,76.60766666666679
MP 05: Calvariekapel KU Leuven,2022-09-26 09:00:00,58.35149999999998,56.768666666666675,64.93755000000002,76.76346666666669
MP 05: Calvariekapel KU Leuven,2022-09-26 09:10:00,60.74116666666667,59.34583333333328,67.63798333333331,79.28013333333337
MP 05: Calvariekapel KU Leuven,2022-09-26 09:20:00,58.54199999999994,56.88783333333334,64.66159999999995,76.87011666666662
MP 05: Calvariekapel KU Leuven,2022-09-26 09:30:00,61.077666666666666,59.44800000000004,67.98561666666662,79.8553833333333
MP 05: Calvariekapel KU Leuven,2022-09-26 09:40:00,59.57733333333332,57.86883333333336,64.9354333333333,76.97915000000003
MP 05: Calvariekapel KU Leuven,2022-09-26 09:50:00,60.94566666666672,59.46266666666668,67.52805000000008,79.36654999999995
MP 05: Calvariekapel KU Leuven,2022-09-26 10:00:00,62.20033333333334,60.48216666666669,68.0394666666667,80.24344999999998
MP 05: Calvariekapel KU Leuven,2022-09-26 10:10:00,60.78000000000006,59.09649999999999,66.47919999999999,78.64715
MP 05: Calvariekapel KU Leuven,2022-09-26 10:20:00,59.7823333333333,58.07600000000009,66.61994999999996,78.30683333333337
MP 05: Calvariekapel KU Leuven,2022-09-26 10:30:00,58.213166666666645,56.47166666666666,65.57236666666677,77.34139999999994
MP 05: Calvariekapel KU Leuven,2022-09-26 10:40:00,64.67383333333336,63.21183333333337,75.18464999999998,86.1155999999999
MP 05: Calvariekapel KU Leuven,2022-09-26 10:50:00,62.446000000000055,60.648833333333336,70.0727499999999,81.83298333333332
MP 05: Calvariekapel KU Leuven,2022-09-26 11:00:00,60.448666666666604,58.750333333333316,66.68941666666666,78.62590000000004
MP 05: Calvariekapel KU Leuven,2022-09-26 11:10:00,61.70050167224082,60.202341137123724,66.81175585284278,79.10359531772562
MP 05: Calvariekapel KU Leuven,2022-09-26 11:20:00,60.255000000000045,58.85116666666667,66.65268333333334,78.38655
MP 05: Calvariekapel KU Leuven,2022-09-26 11:30:00,61.264833333333335,59.57133333333338,66.58936666666658,78.76025000000008
MP 05: Calvariekapel KU Leuven,2022-09-26 11:40:00,63.7111666666667,62.31016666666679,69.3601,81.21796666666668
MP 05: Calvariekapel KU Leuven,2022-09-26 11:50:00,61.47250000000004,59.90549999999999,66.10259999999997,78.20948333333331
MP 05: Calvariekapel KU Leuven,2022-09-26 12:00:00,60.01083333333336,58.5636666666666,65.12301666666663,77.25326666666673
MP 05: Calvariekapel KU Leuven,2022-09-26 12:10:00,60.190833333333394,58.68616666666662,66.06196666666659,78.13888333333335
MP 05: Calvariekapel KU Leuven,2022-09-26 12:20:00,62.156333333333336,60.58933333333334,67.37805,79.30491666666666
MP 05: Calvariekapel KU Leuven,2022-09-26 12:30:00,62.45500000000001,60.899000000000115,68.17948333333334,80.02891666666665
MP 05: Calvariekapel KU Leuven,2022-09-26 12:40:00,63.94833333333333,62.13666666666663,68.64546666666672,80.68375000000005
MP 05: Calvariekapel KU Leuven,2022-09-26 12:50:00,63.026666666666536,61.24583333333332,68.22664999999999,80.18359999999988
MP 05: Calvariekapel KU Leuven,2022-09-26 13:00:00,60.536666666666605,59.09116666666669,66.41621666666664,78.46821666666673
MP 05: Calvariekapel KU Leuven,2022-09-26 13:10:00,61.845666666666645,60.542166666666695,66.83074999999987,78.8663666666666
MP 05: Calvariekapel KU Leuven,2022-09-26 13:20:00,62.56466666666668,61.226500000000016,67.76933333333334,79.76545000000003
MP 05: Calvariekapel KU Leuven,2022-09-26 13:30:00,62.95916666666672,61.61433333333337,67.60873333333336,79.61878333333334
MP 05: Calvariekapel KU Leuven,2022-09-26 13:40:00,64.40966666666667,63.00466666666667,68.10523333333326,80.11728333333333
MP 05: Calvariekapel KU Leuven,2022-09-26 13:50:00,61.61966666666666,60.091500000000025,66.70905,78.46905000000007
MP 05: Calvariekapel KU Leuven,2022-09-26 14:00:00,62.37933333333338,60.95666666666673,67.86893333333329,79.41341666666666
MP 05: Calvariekapel KU Leuven,2022-09-26 14:10:00,61.77050000000003,60.18416666666657,66.48410000000001,78.54108333333333
MP 05: Calvariekapel KU Leuven,2022-09-26 14:20:00,61.47350000000004,59.94250000000006,67.13471666666668,78.98145
MP 05: Calvariekapel KU Leuven,2022-09-26 14:30:00,62.00666666666657,60.7185,67.85463333333337,79.32271666666664
MP 05: Calvariekapel KU Leuven,2022-09-26 14:40:00,61.00183333333338,59.3988333333333,66.92365000000001,78.5743833333333
MP 05: Calvariekapel KU Leuven,2022-09-26 14:50:00,61.07983333333333,59.394666666666645,66.63328333333335,78.64828333333324
MP 05: Calvariekapel KU Leuven,2022-09-26 15:00:00,60.0845,58.53666666666663,65.77216666666668,77.4764333333333
MP 05: Calvariekapel KU Leuven,2022-09-26 15:10:00,62.20000000000001,60.86166666666669,69.56478333333335,80.81018333333333
MP 05: Calvariekapel KU Leuven,2022-09-26 15:20:00,60.83950000000003,59.26600000000007,66.7156666666666,78.5163166666667
MP 05: Calvariekapel KU Leuven,2022-09-26 15:30:00,60.335666666666654,58.52433333333332,64.62583333333336,76.91441666666674
MP 05: Calvariekapel KU Leuven,2022-09-26 15:40:00,61.53400000000001,59.902333333333395,66.73475000000006,78.6707166666666
MP 05: Calvariekapel KU Leuven,2022-09-26 15:50:00,61.04333333333336,59.17899999999998,65.2536833333334,77.6655833333334
MP 05: Calvariekapel KU Leuven,2022-09-26 16:00:00,62.48766666666671,60.87466666666665,67.02326666666667,78.9693333333333
MP 05: Calvariekapel KU Leuven,2022-09-26 16:10:00,62.54433333333339,60.84933333333337,67.58726666666676,79.45544999999997
MP 05: Calvariekapel KU Leuven,2022-09-26 16:20:00,60.5546666666667,58.8131666666667,65.24415000000003,77.14143333333328
MP 05: Calvariekapel KU Leuven,2022-09-26 16:30:00,63.45183333333334,62.14616666666669,71.24978333333344,81.98774999999995
MP 05: Calvariekapel KU Leuven,2022-09-26 16:40:00,59.75716666666661,58.20266666666664,64.82058333333336,76.73356666666665
MP 05: Calvariekapel KU Leuven,2022-09-26 16:50:00,59.65666666666663,57.65500000000005,64.29088333333338,76.54820000000001
MP 05: Calvariekapel KU Leuven,2022-09-26 17:00:00,60.694499999999984,58.92200000000002,66.23074999999996,78.1502500000001
MP 05: Calvariekapel KU Leuven,2022-09-26 17:10:00,62.44716666666665,60.808000000000014,66.50044999999999,78.60750000000004
MP 05: Calvariekapel KU Leuven,2022-09-26 17:20:00,61.03916666666668,59.44950000000001,65.7782499999999,77.95003333333351
MP 05: Calvariekapel KU Leuven,2022-09-26 17:30:00,63.3711666666666,61.865999999999985,67.49018333333335,79.49734999999994
MP 05: Calvariekapel KU Leuven,2022-09-26 17:40:00,61.142500000000034,59.47466666666667,64.88896666666665,77.37145000000002
MP 05: Calvariekapel KU Leuven,2022-09-26 17:50:00,59.85449999999998,58.13499999999995,63.56400000000005,76.21108333333338
MP 05: Calvariekapel KU Leuven,2022-09-26 18:00:00,61.48116666666666,59.844166666666645,66.31209999999996,78.44429999999998
MP 05: Calvariekapel KU Leuven,2022-09-26 18:10:00,60.39933333333335,58.67516666666666,63.8709666666666,76.25286666666668
MP 05: Calvariekapel KU Leuven,2022-09-26 18:20:00,59.98766666666669,58.249500000000054,62.83805000000004,75.77199999999993
MP 05: Calvariekapel KU Leuven,2022-09-26 18:30:00,61.86766666666664,60.37199999999999,66.52639999999995,78.42580000000007
MP 05: Calvariekapel KU Leuven,2022-09-26 18:40:00,60.53150000000003,58.74416666666666,64.30388333333332,76.69115
MP 05: Calvariekapel KU Leuven,2022-09-26 18:50:00,61.07216666666666,59.379666666666644,65.11236666666665,77.2812333333333
MP 05: Calvariekapel KU Leuven,2022-09-26 19:00:00,59.91133333333329,58.09333333333331,63.91781666666668,76.27778333333333
MP 05: Calvariekapel KU Leuven,2022-09-26 19:10:00,58.95066666666678,56.95366666666665,62.87361666666663,75.30180000000004
MP 05: Calvariekapel KU Leuven,2022-09-26 19:20:00,60.544908180300524,58.642904841402284,65.21220367278798,77.25649415692821
MP 05: Calvariekapel KU Leuven,2022-09-26 19:30:00,58.37483333333332,56.40683333333332,62.45146666666675,74.81655
MP 05: Calvariekapel KU Leuven,2022-09-26 19:40:00,57.37833333333327,55.23599999999998,60.54880000000001,73.66794999999993
MP 05: Calvariekapel KU Leuven,2022-09-26 19:50:00,58.47916666666666,56.60050000000003,62.219166666666645,74.76685000000002
MP 05: Calvariekapel KU Leuven,2022-09-26 20:00:00,62.543499999999995,60.53433333333327,65.78840000000004,78.3211166666666
MP 05: Calvariekapel KU Leuven,2022-09-26 20:10:00,60.546666666666646,58.85250000000003,64.19251666666663,76.60086666666662
MP 05: Calvariekapel KU Leuven,2022-09-26 20:20:00,60.74799999999998,58.65283333333332,63.18823333333335,75.98995
MP 05: Calvariekapel KU Leuven,2022-09-26 20:30:00,57.25016666666663,55.06799999999997,60.94639999999993,73.48698333333336
MP 05: Calvariekapel KU Leuven,2022-09-26 20:40:00,57.86499999999997,55.71916666666668,60.925333333333356,73.56359999999998
MP 05: Calvariekapel KU Leuven,2022-09-26 20:50:00,57.61500000000001,55.325666666666656,60.447999999999944,73.39151666666663
MP 05: Calvariekapel KU Leuven,2022-09-26 21:00:00,59.336166666666635,57.2785,63.31855000000003,75.76946666666667
MP 05: Calvariekapel KU Leuven,2022-09-26 21:10:00,58.46633333333332,56.193666666666665,61.227100000000085,74.13595000000005
MP 05: Calvariekapel KU Leuven,2022-09-26 21:20:00,55.54983333333336,53.20700000000002,59.368316666666665,72.08513333333335
MP 05: Calvariekapel KU Leuven,2022-09-26 21:30:00,57.30249999999997,55.317166666666644,61.32036666666671,73.85786666666668
MP 05: Calvariekapel KU Leuven,2022-09-26 21:40:00,58.08166666666664,56.14783333333333,61.26524999999993,73.81128333333331
MP 05: Calvariekapel KU Leuven,2022-09-26 21:50:00,56.269499999999944,54.04616666666664,59.70986666666673,72.67574999999994
MP 05: Calvariekapel KU Leuven,2022-09-26 22:00:00,59.04633333333334,56.84566666666663,62.73551666666665,75.28995000000003
MP 05: Calvariekapel KU Leuven,2022-09-26 22:10:00,59.15700000000002,57.034499999999994,61.60731666666669,74.94888333333327
MP 05: Calvariekapel KU Leuven,2022-09-26 22:20:00,56.8848333333334,54.71383333333335,60.750249999999966,73.67336666666667
MP 05: Calvariekapel KU Leuven,2022-09-26 22:30:00,55.02400000000003,52.538666666666686,58.01256666666671,71.20493333333333
MP 05: Calvariekapel KU Leuven,2022-09-26 22:40:00,53.928643216080374,51.404690117252876,56.764790619765485,70.1503685092127
MP 05: Calvariekapel KU Leuven,2022-09-26 22:50:00,57.50833333333326,55.28016666666667,59.6959,72.8955166666667
MP 05: Calvariekapel KU Leuven,2022-09-26 23:00:00,54.832666666666675,52.54266666666665,57.82886666666659,70.95466666666661
MP 05: Calvariekapel KU Leuven,2022-09-26 23:10:00,56.11500000000006,53.632000000000026,59.23605000000002,72.11895000000003
MP 05: Calvariekapel KU Leuven,2022-09-26 23:20:00,54.25566666666672,51.92716666666672,56.79525000000005,70.38141666666667
MP 05: Calvariekapel KU Leuven,2022-09-26 23:30:00,56.038666666666686,53.64799999999995,57.93293333333334,71.57139999999994
MP 05: Calvariekapel KU Leuven,2022-09-26 23:40:00,54.77499999999998,52.07333333333334,56.43076666666675,70.12828333333336
MP 05: Calvariekapel KU Leuven,2022-09-26 23:50:00,53.66883333333333,50.849499999999956,55.212316666666716,69.2107
MP 05: Calvariekapel KU Leuven,2022-09-27 00:00:00,54.09066666666668,51.24783333333332,56.15940000000001,69.63638333333336
MP 05: Calvariekapel KU Leuven,2022-09-27 00:10:00,55.12166666666668,52.200833333333286,56.61544999999997,70.1942333333333
MP 05: Calvariekapel KU Leuven,2022-09-27 00:20:00,56.029666666666756,53.05733333333333,56.49741666666662,70.33451666666662
MP 05: Calvariekapel KU Leuven,2022-09-27 00:30:00,54.63150000000005,51.605666666666664,56.81553333333332,70.24684999999998
MP 05: Calvariekapel KU Leuven,2022-09-27 00:40:00,54.37133333333336,51.181666666666715,55.881200000000014,69.81623333333339
MP 05: Calvariekapel KU Leuven,2022-09-27 00:50:00,56.84049999999994,54.01716666666668,56.82679999999999,71.49915
MP 05: Calvariekapel KU Leuven,2022-09-27 01:00:00,55.271666666666675,52.299999999999955,55.89335000000006,70.26635000000002
MP 05: Calvariekapel KU Leuven,2022-09-27 01:10:00,52.68233333333333,49.56800000000001,54.36845000000004,68.22704999999996
MP 05: Calvariekapel KU Leuven,2022-09-27 01:20:00,56.19699499165278,53.141569282136885,57.09265442404013,70.99138564273784
MP 05: Calvariekapel KU Leuven,2022-09-27 01:30:00,53.077666666666694,50.30566666666666,55.5407333333334,69.1168666666666
MP 05: Calvariekapel KU Leuven,2022-09-27 01:40:00,51.45233333333339,48.093999999999994,53.557766666666595,67.49868333333329
MP 05: Calvariekapel KU Leuven,2022-09-27 01:50:00,52.621833333333356,49.57483333333335,54.76446666666663,68.81620000000012
MP 05: Calvariekapel KU Leuven,2022-09-27 02:00:00,51.12466666666671,48.08333333333334,52.74331666666663,67.23121666666671
MP 05: Calvariekapel KU Leuven,2022-09-27 02:10:00,53.478,50.34400000000006,55.021499999999975,68.78880000000004
MP 05: Calvariekapel KU Leuven,2022-09-27 02:20:00,49.76533333333335,47.25866666666666,52.57426666666665,66.12783333333333
MP 05: Calvariekapel KU Leuven,2022-09-27 02:30:00,51.91316666666669,49.62000000000003,53.52795,68.03766666666664
MP 05: Calvariekapel KU Leuven,2022-09-27 02:40:00,51.15599999999998,48.33966666666666,52.865633333333314,66.96503333333331
MP 05: Calvariekapel KU Leuven,2022-09-27 02:50:00,51.10566666666665,48.97916666666662,53.494783333333295,67.39051666666671
MP 05: Calvariekapel KU Leuven,2022-09-27 03:00:00,55.05133333333336,52.60683333333327,54.663266666666665,70.12576666666672
MP 05: Calvariekapel KU Leuven,2022-09-27 03:10:00,49.95633333333335,47.019666666666616,51.991316666666734,66.08235
MP 05: Calvariekapel KU Leuven,2022-09-27 03:20:00,47.743333333333304,44.864,51.30576666666667,64.51591666666663
MP 05: Calvariekapel KU Leuven,2022-09-27 03:30:00,50.78816666666665,47.80983333333332,53.30981666666666,66.41915000000004
MP 05: Calvariekapel KU Leuven,2022-09-27 03:40:00,49.01166666666666,45.87100000000004,52.317433333333256,65.48286666666658
MP 05: Calvariekapel KU Leuven,2022-09-27 03:50:00,47.384666666666654,44.635166666666606,52.61283333333333,65.47656666666663
MP 05: Calvariekapel KU Leuven,2022-09-27 04:00:00,48.69348914858095,45.72203672787981,53.16764607679462,65.83143572621033
MP 05: Calvariekapel KU Leuven,2022-09-27 04:10:00,46.502166666666675,43.94216666666661,51.08974999999998,63.501199999999955
MP 05: Calvariekapel KU Leuven,2022-09-27 04:20:00,46.77816666666668,43.93000000000003,51.466116666666714,63.91609999999994
MP 05: Calvariekapel KU Leuven,2022-09-27 04:30:00,44.13633333333334,41.78099999999999,50.70354999999999,62.73448333333328
MP 05: Calvariekapel KU Leuven,2022-09-27 04:40:00,46.99349999999998,44.49733333333332,52.91135000000002,65.07555000000005
MP 05: Calvariekapel KU Leuven,2022-09-27 04:50:00,47.10800000000001,44.33066666666668,51.424433333333305,64.10615000000001
MP 05: Calvariekapel KU Leuven,2022-09-27 05:00:00,47.62916666666668,45.51000000000001,52.49623333333334,64.87666666666667
MP 05: Calvariekapel KU Leuven,2022-09-27 05:10:00,43.742333333333306,42.212,51.99413333333334,63.56368333333332
